week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2022-02-14,2022-02-11,2022-02-14,2022-02-15,051910,LG화학,fallback,1,632316.0,650959.8373,take_profit,1,632316.0,316.16,325.48,1301.92,649332.44,16700.28,2.6398
2022-02-14,2022-02-11,2022-02-14,2022-02-15,111770,영원무역,fallback,19,45622.8,43319.9892,stop_loss,1,866833.2,433.42,411.54,1646.16,821022.09,-46244.52,-5.3322
2022-02-14,2022-02-11,2022-02-14,2022-02-14,007340,DN오토모티브,fallback,65,13184.589,12519.0969,stop_loss,0,856998.29,428.5,406.87,1627.48,811706.94,-45719.84,-5.3322
2022-02-14,2022-02-11,2022-02-14,2022-02-15,042700,한미반도체,fallback,49,17058.525,16197.496,stop_loss,1,835867.72,417.93,396.84,1587.35,791693.11,-44592.55,-5.3322
2022-02-14,2022-02-11,2022-02-14,2022-02-14,079550,LIG디펜스앤에어로스페이스,fallback,14,60630.3,62417.9844,take_profit,0,848824.2,424.41,436.93,1747.7,871667.15,22418.54,2.6398
2022-02-14,2022-02-11,2022-02-14,2022-02-15,012450,한화에어로스페이스,fallback,17,48612.294,46158.5885,stop_loss,1,826409.0,413.2,392.35,1569.39,782734.26,-44087.94,-5.3322
2022-02-14,2022-02-11,2022-02-14,2022-02-18,006360,GS건설,fallback,22,39119.55,39880.05,friday_liquidation,4,860630.1,430.32,438.68,1754.72,875167.7,14107.28,1.6384
2022-02-14,2022-02-11,2022-02-14,2022-02-17,375500,DL이앤씨,fallback,15,56615.2935,58284.5954,take_profit,3,849229.4,424.61,437.13,1748.54,872083.26,22429.24,2.6398
2022-02-14,2022-02-11,2022-02-14,2022-02-17,047050,포스코인터내셔널,fallback,43,19559.775,20136.495,take_profit,3,841070.32,420.54,432.93,1731.74,863704.61,22213.75,2.6398
2022-02-14,2022-02-11,2022-02-14,2022-02-18,272210,한화시스템,fallback,58,15007.5,15142.425,friday_liquidation,4,870435.0,435.22,439.13,1756.52,876065.0,5194.78,0.5965
2022-02-28,2022-02-25,2022-02-28,2022-03-04,105560,KB금융,fallback,36,59429.7,57471.25,friday_liquidation,4,2139469.2,1069.73,1034.48,4137.93,2063792.59,-76746.35,-3.5854
2022-02-28,2022-02-25,2022-02-28,2022-03-04,055550,신한지주,fallback,55,38869.425,38180.9,friday_liquidation,4,2137818.37,1068.91,1049.97,4199.9,2094699.63,-44187.66,-2.0659
2022-02-28,2022-02-25,2022-02-28,2022-03-04,004370,농심,fallback,6,312156.0,308845.5,friday_liquidation,4,1872936.0,936.47,926.54,3706.15,1848440.32,-25432.15,-1.3572
2022-02-28,2022-02-25,2022-02-28,2022-02-28,008730,율촌화학,fallback,91,23561.775,24256.4939,take_profit,0,2144121.52,1072.06,1103.67,4414.68,2201822.6,56629.01,2.6398
2022-03-07,2022-03-04,2022-03-07,2022-03-07,003230,삼양식품,fallback,98,85842.9,81509.9796,stop_loss,0,8412604.2,4206.3,3993.99,15975.96,7968008.06,-448802.44,-5.3322
2022-03-14,2022-03-11,2022-03-14,2022-03-17,000660,SK하이닉스,fallback,69,115557.75,120939.5,take_profit_gap_open,3,7973484.75,3986.74,4172.41,16689.65,8323963.44,346491.94,4.3434
2022-03-21,2022-03-18,2022-03-21,2022-03-25,069960,현대백화점,fallback,56,75837.9,74562.7,friday_liquidation,4,4246922.4,2123.46,2087.76,8351.02,4165072.42,-83973.44,-1.9763
2022-03-21,2022-03-18,2022-03-21,2022-03-22,161890,한국콜마,fallback,99,42571.275,43826.489,take_profit,1,4214556.22,2107.28,2169.41,8677.64,4327975.36,111311.86,2.6398
2022-03-28,2022-03-25,2022-03-28,2022-04-01,011200,HMM,fallback,70,30065.025,28547.4929,stop_loss,4,2104551.75,1052.28,999.16,3996.65,1993328.69,-112275.34,-5.3322
2022-03-28,2022-03-25,2022-03-28,2022-03-31,028670,팬오션,fallback,313,6793.395,6993.6983,take_profit,3,2126332.63,1063.17,1094.51,4378.06,2183554.98,56159.18,2.6398
2022-03-28,2022-03-25,2022-03-28,2022-03-30,000150,두산,fallback,19,108554.25,103074.9742,stop_loss,2,2062530.75,1031.27,979.21,3916.85,1953528.45,-110033.57,-5.3322
2022-03-28,2022-03-25,2022-03-28,2022-03-29,000120,CJ대한통운,fallback,16,127063.5,130934.5,take_profit_gap_open,1,2033016.0,1016.51,1047.48,4189.9,2089714.62,55682.11,2.7375
2022-04-04,2022-04-01,2022-04-04,2022-04-07,028670,팬오션,fallback,178,6693.345,6355.4984,stop_loss,3,1191415.41,595.71,565.64,2262.56,1128450.52,-63560.6,-5.3322
2022-04-04,2022-04-01,2022-04-04,2022-04-08,009540,HD한국조선해양,fallback,13,85542.75,81224.9797,stop_loss,4,1112055.75,556.03,527.96,2111.85,1053284.92,-59326.85,-5.3322
2022-04-04,2022-04-01,2022-04-04,2022-04-07,009240,한샘,fallback,14,82741.35,78564.9804,stop_loss,3,1158378.9,579.19,549.95,2199.82,1097159.95,-61798.14,-5.3322
2022-04-04,2022-04-01,2022-04-04,2022-04-07,036460,한국가스공사,fallback,30,38919.45,36954.9908,stop_loss,3,1167583.5,583.79,554.32,2217.3,1105878.1,-62289.19,-5.3322
2022-04-04,2022-04-01,2022-04-04,2022-04-08,000120,CJ대한통운,fallback,9,126563.25,121939.0,friday_liquidation,4,1139069.25,569.53,548.73,2194.9,1094707.37,-44931.41,-3.9426
2022-04-04,2022-04-01,2022-04-04,2022-04-04,042660,한화오션,fallback,55,21376.683,22006.9745,take_profit,0,1175717.56,587.86,605.19,2420.77,1207357.64,31052.21,2.6398
2022-04-04,2022-04-01,2022-04-04,2022-04-04,003090,대웅,fallback,39,30265.125,31157.4922,take_profit,0,1180339.88,590.17,607.57,2430.28,1212104.34,31174.3,2.6398
2022-04-11,2022-04-08,2022-04-11,2022-04-13,352820,하이브,fallback,14,286643.25,295094.9262,take_profit,2,4013005.5,2006.5,2065.66,8262.66,4121000.64,105988.64,2.6398
2022-04-11,2022-04-08,2022-04-11,2022-04-15,375500,DL이앤씨,fallback,64,62731.35,59564.9851,stop_loss,4,4014806.4,2007.4,1906.08,7624.32,3802628.65,-214185.15,-5.3322
2022-04-18,2022-04-15,2022-04-18,2022-04-21,068270,셀트리온,fallback,9,139195.563,143299.7442,take_profit,3,1252760.07,626.38,644.85,2579.4,1286473.45,33087.01,2.6398
2022-04-18,2022-04-15,2022-04-18,2022-04-22,010060,OCI홀딩스,fallback,16,81095.5275,80617.671,friday_liquidation,4,1297528.44,648.76,644.94,2579.77,1286658.03,-11519.18,-0.8873
2022-04-18,2022-04-15,2022-04-18,2022-04-19,009240,한샘,fallback,17,78039.0,80339.9799,take_profit,1,1326663.0,663.33,682.89,2731.56,1362365.21,35038.88,2.6398
2022-04-18,2022-04-15,2022-04-18,2022-04-19,014680,한솔케미칼,fallback,6,216608.25,222994.9443,take_profit,1,1299649.5,649.82,668.98,2675.94,1334624.74,34325.42,2.6398
2022-04-18,2022-04-15,2022-04-18,2022-04-22,285130,SK케미칼,fallback,10,128064.0,126436.75,friday_liquidation,4,1280640.0,640.32,632.18,2528.74,1261206.58,-20073.74,-1.5667
2022-04-18,2022-04-15,2022-04-18,2022-04-21,052690,한전기술,fallback,17,76438.2,78691.9803,take_profit,3,1299449.4,649.72,668.88,2675.53,1334419.26,34320.13,2.6398
2022-04-25,2022-04-22,2022-04-25,2022-04-25,051910,LG화학,fallback,4,475237.5,489249.8777,take_profit,0,1900950.0,950.48,978.5,3914.0,1952107.01,50206.54,2.6398
2022-04-25,2022-04-22,2022-04-25,2022-04-28,180640,한진칼,fallback,36,55127.55,56752.9858,take_profit,3,1984591.8,992.3,1021.55,4086.21,2037999.72,52415.62,2.6398
2022-04-25,2022-04-22,2022-04-25,2022-04-27,042700,한미반도체,fallback,123,16108.05,15142.425,stop_loss_gap_open,2,1981290.15,990.65,931.26,3725.04,1857861.98,-124418.82,-6.2765
2022-04-25,2022-04-22,2022-04-25,2022-04-29,051600,한전KPS,fallback,54,37018.5,38109.9905,take_profit,4,1998999.0,999.5,1028.97,4115.88,2052794.64,52796.14,2.6398
2022-05-02,2022-04-29,2022-05-02,2022-05-06,096770,SK이노베이션,fallback,8,198857.379,199150.375,friday_liquidation,4,1590859.03,795.43,796.6,3186.41,1589219.99,-2434.47,-0.153
2022-05-02,2022-04-29,2022-05-02,2022-05-02,316140,우리금융지주,fallback,111,14457.225,14883.4963,take_profit,0,1604751.97,802.38,826.03,3304.14,1647937.92,42383.57,2.6398
2022-05-02,2022-04-29,2022-05-02,2022-05-06,010130,고려아연,fallback,2,575287.5,553723.0,friday_liquidation,4,1150575.0,575.29,553.72,2214.89,1104677.39,-46472.9,-4.0371
2022-05-02,2022-04-29,2022-05-02,2022-05-03,003230,삼양식품,fallback,16,96748.35,99600.9751,take_profit,1,1547973.6,773.99,796.81,3187.23,1589631.56,40883.98,2.6398
2022-05-02,2022-04-29,2022-05-02,2022-05-06,138040,메리츠금융지주,fallback,43,37768.875,35862.491,stop_loss,4,1624061.62,812.03,771.04,3084.17,1538231.9,-86641.76,-5.3322
2022-05-09,2022-05-06,2022-05-09,2022-05-10,066970,엘앤에프,fallback,3,219009.45,207954.948,stop_loss,1,657028.35,328.51,311.93,1247.73,622305.18,-35051.68,-5.3322
2022-05-09,2022-05-06,2022-05-09,2022-05-13,011070,LG이노텍,fallback,2,334667.25,335332.25,friday_liquidation,4,669334.5,334.67,335.33,1341.33,668987.84,-681.33,-0.1017
2022-05-09,2022-05-06,2022-05-09,2022-05-13,009970,영원무역홀딩스,fallback,16,50125.05,50874.55,friday_liquidation,4,802000.8,401.0,407.0,1627.99,811957.82,9556.02,1.1909
2022-05-09,2022-05-06,2022-05-09,2022-05-13,014820,동원시스템즈,fallback,14,55627.8,57267.9857,take_profit,4,778789.2,389.39,400.88,1603.5,799747.42,20568.83,2.6398
2022-05-09,2022-05-06,2022-05-09,2022-05-09,128940,한미약품,fallback,2,275712.7875,283842.179,take_profit,0,551425.57,275.71,283.84,1135.37,566265.15,14563.86,2.6398
2022-05-09,2022-05-06,2022-05-09,2022-05-10,361610,SK아이이테크놀로지,fallback,6,119059.5,112443.75,stop_loss_gap_open,1,714357.0,357.18,337.33,1349.33,672975.84,-41738.33,-5.8399
2022-05-09,2022-05-06,2022-05-09,2022-05-09,007660,이수페타시스,fallback,109,7442.7195,7067.0482,stop_loss,0,811256.43,405.63,385.15,1540.62,768382.49,-43279.57,-5.3322
2022-05-09,2022-05-06,2022-05-09,2022-05-10,004490,세방전지,fallback,11,70335.15,66784.9833,stop_loss,1,773686.65,386.84,367.32,1469.27,732798.23,-41275.26,-5.3322
2022-05-09,2022-05-06,2022-05-09,2022-05-10,111770,영원무역,fallback,17,45522.75,46864.9883,take_profit,1,773886.75,386.94,398.35,1593.41,794713.04,20439.35,2.6398
2022-05-30,2022-05-27,2022-05-30,2022-05-31,007340,DN오토모티브,fallback,584,13926.96,14337.5964,take_profit,1,8133344.64,4066.67,4186.58,16746.31,8352223.42,214812.1,2.6398
2022-06-13,2022-06-10,2022-06-13,2022-06-13,066970,엘앤에프,fallback,6,229114.5,235869.941,take_profit,0,1374687.0,687.34,707.61,2830.44,1411681.6,36307.25,2.6398
2022-06-13,2022-06-10,2022-06-13,2022-06-14,028670,팬오션,fallback,236,6903.45,6554.9984,stop_loss,1,1629214.2,814.61,773.49,3093.96,1543112.16,-86916.64,-5.3322
2022-06-13,2022-06-10,2022-06-13,2022-06-15,086280,현대글로비스,fallback,16,95334.6435,98145.5855,take_profit,2,1525354.3,762.68,785.16,3140.66,1566403.54,40286.57,2.6398
2022-06-13,2022-06-10,2022-06-13,2022-06-17,282330,BGF리테일,fallback,9,175087.5,174412.75,friday_liquidation,4,1575787.5,787.89,784.86,3139.43,1565790.46,-10784.93,-0.6841
2022-06-13,2022-06-10,2022-06-13,2022-06-15,008930,한미사이언스,fallback,37,43658.8185,41455.1396,stop_loss,2,1615376.28,807.69,766.92,3067.68,1530005.57,-86178.41,-5.3322
2022-06-20,2022-06-17,2022-06-20,2022-06-20,093370,후성,fallback,101,20275.1325,19251.7452,stop_loss,0,2047788.38,1023.89,972.21,3888.85,1939565.2,-109247.08,-5.3322
2022-06-20,2022-06-17,2022-06-20,2022-06-21,023530,롯데쇼핑,fallback,20,98549.25,101454.9746,take_profit,1,1970985.0,985.49,1014.55,4058.2,2024026.74,52056.25,2.6398
2022-06-20,2022-06-17,2022-06-20,2022-06-20,047050,포스코인터내셔널,fallback,90,22361.175,21232.4947,stop_loss,0,2012505.75,1006.25,955.46,3821.85,1906147.21,-107364.79,-5.3322
2022-06-20,2022-06-17,2022-06-20,2022-06-20,009970,영원무역홀딩스,fallback,40,51225.6,48639.9878,stop_loss,0,2049024.0,1024.51,972.8,3891.2,1940735.51,-109313.0,-5.3322
2022-07-04,2022-07-01,2022-07-04,2022-07-05,010950,S-Oil,fallback,26,100050.0,102999.9742,take_profit,1,2601300.0,1300.65,1339.0,5356.0,2671304.33,68703.68,2.6398
2022-07-04,2022-07-01,2022-07-04,2022-07-04,005420,코스모화학,fallback,181,14323.158,13600.1966,stop_loss,0,2592491.6,1296.25,1230.82,4923.27,2455481.5,-138306.35,-5.3322
2022-07-04,2022-07-01,2022-07-04,2022-07-04,267250,HD현대,fallback,45,58029.0,55099.9862,stop_loss,0,2611305.0,1305.65,1239.75,4959.0,2473300.63,-139310.02,-5.3322
2022-07-18,2022-07-15,2022-07-18,2022-07-19,009830,한화솔루션,fallback,193,40004.9925,41184.5397,take_profit,1,7720963.55,3860.48,3974.31,15897.23,7928744.62,203920.59,2.6398
2022-07-25,2022-07-22,2022-07-25,2022-07-29,271560,오리온,fallback,78,100550.25,100449.75,friday_liquidation,4,7842919.5,3921.46,3917.54,15670.16,7815492.8,-31348.16,-0.3995
2022-08-01,2022-07-29,2022-08-01,2022-08-04,302440,SK바이오사이언스,fallback,64,121560.75,125144.9687,take_profit,3,7779888.0,3889.94,4004.64,16018.56,7989254.8,205476.86,2.6398
2022-08-16,2022-08-12,2022-08-16,2022-08-19,251270,넷마블,fallback,117,69034.5,66766.6,friday_liquidation,3,8077036.5,4038.52,3905.85,15623.38,7792162.97,-288912.05,-3.5752
2022-08-22,2022-08-19,2022-08-22,2022-08-22,307950,현대오토에버,fallback,33,116558.25,119994.97,take_profit,0,3846422.25,1923.21,1979.92,7919.67,3949934.43,101588.96,2.6398
2022-08-22,2022-08-19,2022-08-22,2022-08-24,007660,이수페타시스,fallback,586,6518.2575,6189.2485,stop_loss,2,3819698.9,1909.85,1813.45,7253.8,3617832.34,-203776.4,-5.3322
2022-08-29,2022-08-26,2022-08-29,2022-08-30,068270,셀트리온,fallback,9,161360.64,166118.3585,take_profit,1,1452245.76,726.12,747.53,2990.13,1491327.56,38355.68,2.6398
2022-08-29,2022-08-26,2022-08-29,2022-08-30,066970,엘앤에프,fallback,6,220110.0,226599.9434,take_profit,1,1320660.0,660.33,679.8,2719.2,1356200.66,34880.33,2.6398
2022-08-29,2022-08-26,2022-08-29,2022-09-02,001450,현대해상,fallback,47,31965.975,31334.325,friday_liquidation,4,1502400.82,751.2,736.36,2945.43,1469031.49,-34120.53,-2.2699
2022-08-29,2022-08-26,2022-08-29,2022-08-31,383220,F&F,fallback,10,137568.75,141624.9646,take_profit,2,1375687.5,687.84,708.12,2832.5,1412709.02,36333.68,2.6398
2022-08-29,2022-08-26,2022-08-29,2022-08-30,302440,SK바이오사이언스,fallback,13,111055.5,114329.9714,take_profit,1,1443721.5,721.86,743.14,2972.58,1482573.9,38130.54,2.6398
2022-09-05,2022-09-02,2022-09-05,2022-09-08,051910,LG화학,fallback,2,615307.5,634682.5,take_profit_gap_open,3,1230615.0,615.31,634.68,2538.73,1266191.59,34961.28,2.8395
2022-09-05,2022-09-02,2022-09-05,2022-09-05,082740,한화엔진,fallback,186,8394.195,8641.6978,take_profit,0,1561320.27,780.66,803.68,3214.71,1603337.41,41236.48,2.6398
2022-09-05,2022-09-02,2022-09-05,2022-09-08,009540,HD한국조선해양,fallback,17,91145.55,88055.95,friday_liquidation,3,1549474.35,774.74,748.48,2993.9,1493208.77,-57040.32,-3.6794
2022-09-05,2022-09-02,2022-09-05,2022-09-06,138040,메리츠금융지주,fallback,55,28364.175,26932.4933,stop_loss,1,1560029.62,780.01,740.64,2962.57,1477583.91,-83225.73,-5.3322
2022-09-05,2022-09-02,2022-09-05,2022-09-06,069260,TKG휴켐스,fallback,78,19959.975,20548.4949,take_profit,1,1556878.05,778.44,801.39,3205.57,1598775.64,41119.15,2.6398
2022-09-19,2022-09-16,2022-09-19,2022-09-22,012450,한화에어로스페이스,fallback,10,76232.097,78479.8004,take_profit,3,762320.97,381.16,392.4,1569.6,782836.01,20133.88,2.6398
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010950,S-Oil,fallback,8,89244.6,86856.55,friday_liquidation,4,713956.8,356.98,347.43,1389.7,693115.27,-21198.51,-2.9677
2022-09-19,2022-09-16,2022-09-19,2022-09-22,068270,셀트리온,fallback,5,155154.5385,147027.4495,stop_loss_gap_open,3,775772.69,387.89,367.57,1470.27,733299.4,-42861.17,-5.5222
2022-09-19,2022-09-16,2022-09-19,2022-09-22,298040,효성중공업,fallback,12,63731.85,60514.9849,stop_loss,3,764782.2,382.39,363.09,1452.36,724364.37,-40800.22,-5.3322
2022-09-19,2022-09-16,2022-09-19,2022-09-23,047050,포스코인터내셔널,fallback,32,24162.075,23588.2,friday_liquidation,4,773186.4,386.59,377.41,1509.64,752935.34,-20637.65,-2.6678
2022-09-19,2022-09-16,2022-09-19,2022-09-20,003030,세아제강지주,fallback,5,151075.5,143449.9641,stop_loss,1,755377.5,377.69,358.62,1434.5,715456.7,-40298.49,-5.3322
2022-09-19,2022-09-16,2022-09-19,2022-09-21,006260,LS,fallback,12,63031.5,64889.9838,take_profit,2,756378.0,378.19,389.34,1557.36,776733.11,19976.92,2.6398
2022-09-19,2022-09-16,2022-09-19,2022-09-23,010120,LS ELECTRIC,fallback,74,10485.24,9955.9975,stop_loss,4,775907.76,387.95,368.37,1473.49,734901.96,-41393.76,-5.3322
2022-09-19,2022-09-16,2022-09-19,2022-09-23,272210,한화시스템,fallback,55,14207.1,13489.9966,stop_loss,4,781390.5,390.7,370.97,1483.9,740094.94,-41686.26,-5.3322
2022-09-19,2022-09-16,2022-09-19,2022-09-21,103140,풍산,fallback,29,26663.325,27449.4931,take_profit,2,773236.42,386.62,398.02,1592.07,794045.21,20422.17,2.6398
2022-09-26,2022-09-23,2022-09-26,2022-09-28,064350,현대로템,fallback,28,27163.575,25792.4936,stop_loss,2,760580.1,380.29,361.09,1444.38,720384.34,-40576.05,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-28,373220,LG에너지솔루션,fallback,1,453226.5,430349.8924,stop_loss,2,453226.5,226.61,215.17,860.7,429274.02,-24179.1,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-30,009830,한화솔루션,fallback,12,60226.098,57186.1857,stop_loss,4,722713.18,361.36,343.12,1372.47,684518.64,-38555.89,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-27,051910,LG화학,fallback,1,591295.5,561449.8596,stop_loss,1,591295.5,295.65,280.72,1122.9,560046.23,-31544.91,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-26,012450,한화에어로스페이스,fallback,10,74704.3335,70933.6323,stop_loss,0,747043.33,373.52,354.67,1418.67,707562.98,-39853.87,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-27,003490,대한항공,fallback,31,23511.75,22324.9944,stop_loss,1,728864.25,364.43,346.04,1384.15,690344.64,-38884.04,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-27,047810,한국항공우주,fallback,15,49274.625,46787.4883,stop_loss,1,739119.38,369.56,350.91,1403.62,700057.79,-39431.14,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-27,034230,파라다이스,fallback,48,15357.675,15810.496,take_profit,1,737168.4,368.58,379.45,1517.81,757006.55,19469.57,2.6398
2022-09-26,2022-09-23,2022-09-26,2022-09-26,079550,LIG디펜스앤에어로스페이스,fallback,8,94347.15,89584.9776,stop_loss,0,754777.2,377.39,358.34,1433.36,714888.12,-40266.47,-5.3322
2022-09-26,2022-09-23,2022-09-26,2022-09-27,005850,에스엘,fallback,21,35417.7,33629.9916,stop_loss,1,743771.7,371.89,353.11,1412.46,704464.25,-39679.34,-5.3322
2022-10-04,2022-09-30,2022-10-04,2022-10-04,064350,현대로템,fallback,29,25962.975,26728.4933,take_profit,0,752926.27,376.46,387.56,1550.25,773188.49,19885.75,2.6398
2022-10-04,2022-09-30,2022-10-04,2022-10-05,006400,삼성SDI,fallback,1,538736.2335,567554.081,take_profit_gap_open,1,538736.23,269.37,283.78,1135.11,566135.2,27129.59,5.0333
2022-10-04,2022-09-30,2022-10-04,2022-10-04,373220,LG에너지솔루션,fallback,1,429714.75,442384.8894,take_profit,0,429714.75,214.86,221.19,884.77,441278.93,11349.32,2.6398
2022-10-04,2022-09-30,2022-10-04,2022-10-05,051910,LG화학,fallback,1,546273.0,562379.8594,take_profit,1,546273.0,273.14,281.19,1124.76,560973.91,14427.77,2.6398
2022-10-04,2022-09-30,2022-10-04,2022-10-07,111770,영원무역,fallback,16,45022.5,42749.9893,stop_loss,3,720360.0,360.18,342.0,1368.0,682289.83,-38430.35,-5.3322
2022-10-04,2022-09-30,2022-10-04,2022-10-05,011210,현대위아,fallback,12,62031.0,64967.5,take_profit_gap_open,1,744372.0,372.19,389.81,1559.22,777660.97,32916.79,4.4199
2022-10-04,2022-09-30,2022-10-04,2022-10-07,009970,영원무역홀딩스,fallback,14,51625.8,53147.9867,take_profit,3,722761.2,361.38,372.04,1488.14,742211.63,19089.05,2.6398
2022-10-04,2022-09-30,2022-10-04,2022-10-07,003230,삼양식품,fallback,6,107053.5,105947.0,friday_liquidation,3,642321.0,321.16,317.84,1271.36,634092.8,-8549.37,-1.3303
2022-10-04,2022-09-30,2022-10-04,2022-10-05,022100,포스코DX,fallback,121,6083.04,6286.855,take_profit_gap_open,1,736047.84,368.02,380.35,1521.42,758807.68,22391.82,3.0406
2022-10-04,2022-09-30,2022-10-04,2022-10-05,005850,에스엘,fallback,22,32666.325,33983.0,take_profit_gap_open,1,718659.15,359.33,373.81,1495.25,745756.94,26738.46,3.7187
2022-10-11,2022-10-07,2022-10-11,2022-10-12,009830,한화솔루션,fallback,14,57916.944,59624.6251,take_profit,1,810837.22,405.42,417.37,1669.49,832657.89,21415.25,2.6398
2022-10-11,2022-10-07,2022-10-11,2022-10-11,012450,한화에어로스페이스,fallback,13,61352.661,58255.8854,stop_loss,0,797584.59,398.79,378.66,1514.65,755433.19,-42550.19,-5.3322
2022-10-11,2022-10-07,2022-10-11,2022-10-12,064350,현대로템,fallback,32,24762.375,23512.4941,stop_loss,1,792396.0,396.2,376.2,1504.8,750518.81,-42273.39,-5.3322
2022-10-11,2022-10-07,2022-10-11,2022-10-11,079550,LIG디펜스앤에어로스페이스,fallback,9,89744.85,92390.9769,take_profit,0,807703.65,403.85,415.76,1663.04,829440.0,21332.49,2.6398
2022-10-11,2022-10-07,2022-10-11,2022-10-11,298040,효성중공업,fallback,13,60830.4,57759.9856,stop_loss,0,790795.2,395.4,375.44,1501.76,749002.61,-42187.98,-5.3322
