week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2024-01-22,2024-01-19,2024-01-22,2024-01-22,128940,한미약품,fallback,2,320564.1,330114.9868,take_profit,0,641128.2,96.17,99.03,990.34,659140.59,17916.22,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-23,112610,씨에스윈드,fallback,12,58811.76,60563.9976,take_profit,1,705741.12,105.86,109.02,1090.15,725568.8,19721.82,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-23,180640,한진칼,fallback,10,74814.96,77043.9969,take_profit,1,748149.6,112.22,115.57,1155.66,769168.74,20906.92,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-24,003090,대웅,fallback,39,19733.946,20345.93,take_profit_gap_open,2,769623.89,115.44,119.02,1190.24,792182.01,22442.67,2.9156
2024-01-22,2024-01-19,2024-01-22,2024-01-26,009420,한올바이오파마,fallback,23,34756.95,34693.06,friday_liquidation,4,799409.85,119.91,119.69,1196.91,796623.78,-2905.98,-0.3635
2024-01-22,2024-01-22,2024-01-23,2024-01-23,011200,HMM,fallback,67,19023.804,19590.5992,take_profit,0,1274594.87,191.19,196.89,1968.86,1310404.41,35618.35,2.7941
2024-01-22,2024-01-22,2024-01-23,2024-01-24,457190,이수스페셜티케미컬,fallback,41,30686.136,31600.3987,take_profit,1,1258131.58,188.72,194.34,1943.42,1293478.58,35158.29,2.7941
2024-01-22,2024-01-22,2024-01-23,2024-01-23,361610,SK아이이테크놀로지,fallback,17,72114.42,74262.997,take_profit,0,1225945.14,183.89,189.37,1893.71,1260387.87,34258.84,2.7941
2024-01-22,2024-01-22,2024-01-23,2024-01-26,003490,대한항공,fallback,58,22604.52,22595.48,friday_liquidation,3,1311062.16,196.66,196.58,1965.81,1308375.45,-2883.37,-0.2199
2024-01-29,2024-01-26,2024-01-29,2024-01-30,079550,LIG디펜스앤에어로스페이스,fallback,15,113222.64,107539.9957,stop_loss,1,1698339.6,254.75,241.96,2419.65,1610438.32,-88156.03,-5.1899
2024-01-29,2024-01-26,2024-01-29,2024-01-30,005850,에스엘,fallback,55,31406.28,32341.9987,take_profit,1,1727345.4,259.1,266.82,2668.21,1775874.89,48270.39,2.7941
2024-01-29,2024-01-26,2024-01-29,2024-01-29,011210,현대위아,fallback,30,56811.36,58503.9977,take_profit,0,1704340.8,255.65,263.27,2632.68,1752223.98,47627.53,2.7941
2024-01-29,2024-01-29,2024-01-30,2024-01-31,035720,카카오,fallback,11,55911.18,53104.9979,stop_loss,1,615022.98,92.25,87.62,876.23,583191.12,-31924.11,-5.1899
2024-01-29,2024-01-29,2024-01-30,2024-02-02,047810,한국항공우주,fallback,12,51410.28,48829.998,stop_loss,3,616923.36,92.54,87.89,878.94,584993.14,-32022.76,-5.1899
2024-01-29,2024-01-29,2024-01-30,2024-01-31,035420,NAVER,fallback,3,214042.8,203299.9919,stop_loss,1,642128.4,96.32,91.48,914.85,608893.64,-33331.08,-5.1899
2024-01-29,2024-01-29,2024-01-30,2024-02-02,272210,한화시스템,fallback,43,15503.1,15136.972,friday_liquidation,3,666633.3,99.99,97.63,976.33,649815.83,-16917.47,-2.5374
2024-01-29,2024-01-29,2024-01-30,2024-02-02,018260,삼성에스디에스,fallback,4,154130.82,158722.9937,take_profit,3,616523.28,92.48,95.23,952.34,633844.4,17228.64,2.7941
2024-01-29,2024-01-29,2024-01-30,2024-01-31,377300,카카오페이,fallback,14,49659.93,47167.4981,stop_loss,1,695239.02,104.29,99.05,990.52,659255.4,-36087.9,-5.1899
2024-01-29,2024-01-29,2024-01-30,2024-01-30,180640,한진칼,fallback,9,76215.24,72389.9971,stop_loss,0,685937.16,102.89,97.73,977.26,650434.98,-35605.07,-5.1899
2024-01-29,2024-01-29,2024-01-30,2024-01-30,071970,HD현대마린엔진,fallback,64,11352.27,10782.4996,stop_loss,0,726545.28,108.98,103.51,1035.12,688941.34,-37712.92,-5.1899
2024-02-05,2024-02-02,2024-02-05,2024-02-08,047810,한국항공우주,fallback,103,48409.68,49090.18,extended_liquidation,3,4986197.04,747.93,758.44,7584.43,5047945.66,61000.69,1.2232
2024-02-05,2024-02-05,2024-02-06,2024-02-08,035420,NAVER,fallback,3,208041.6,205958.8,extended_liquidation,2,624124.8,93.62,92.68,926.81,616856.9,-7361.51,-1.1793
2024-02-05,2024-02-05,2024-02-06,2024-02-08,035720,카카오,fallback,13,54510.9,53989.2,extended_liquidation,2,708641.7,106.3,105.28,1052.79,700701.53,-8046.46,-1.1353
2024-02-05,2024-02-05,2024-02-06,2024-02-07,323410,카카오뱅크,fallback,26,27505.5,28324.9989,take_profit,1,715143.0,107.27,110.47,1104.67,735234.83,19984.56,2.7941
2024-02-05,2024-02-05,2024-02-06,2024-02-06,180640,한진칼,fallback,10,71014.2,73129.9971,take_profit,0,710142.0,106.52,109.69,1096.95,730093.33,19844.8,2.7941
2024-02-05,2024-02-05,2024-02-06,2024-02-07,011200,HMM,fallback,38,19053.81,19621.4992,take_profit_same_day_collision_fallback,1,724044.78,108.61,111.84,1118.43,744386.7,20233.32,2.7941
2024-02-05,2024-02-05,2024-02-06,2024-02-06,008930,한미사이언스,fallback,18,39357.87,40530.4984,take_profit,0,708441.66,106.27,109.43,1094.32,728345.22,19797.29,2.7941
2024-02-05,2024-02-05,2024-02-06,2024-02-07,377300,카카오페이,fallback,16,46809.36,48203.9981,take_profit,1,748949.76,112.34,115.69,1156.9,769991.38,20929.28,2.7941
2024-02-19,2024-02-16,2024-02-19,2024-02-23,192820,코스맥스,fallback,45,113722.74,111777.64,friday_liquidation,4,5117523.3,767.63,754.5,7544.99,5021694.31,-96596.62,-1.8873
2024-02-26,2024-02-23,2024-02-26,2024-02-29,010060,OCI홀딩스,fallback,53,93818.76,93981.2,extended_liquidation,3,4972394.28,745.86,747.15,7471.51,4972784.94,-355.2,-0.0071
2024-02-26,2024-02-26,2024-02-27,2024-02-27,055550,신한지주,fallback,13,41158.23,42384.4983,take_profit,0,535056.99,80.26,82.65,826.5,550089.33,14952.08,2.7941
2024-02-26,2024-02-26,2024-02-27,2024-02-29,006260,LS,fallback,6,89517.9,87882.42,extended_liquidation,2,537107.4,80.57,79.09,790.94,526424.48,-10763.48,-2.0037
2024-02-26,2024-02-26,2024-02-27,2024-02-28,004990,롯데지주,fallback,19,28705.74,29560.9988,take_profit,1,545409.06,81.81,84.25,842.49,560732.24,15241.37,2.7941
2024-02-26,2024-02-26,2024-02-27,2024-02-28,000880,한화,fallback,20,28255.65,29097.4988,take_profit,1,565113.0,84.77,87.29,872.92,580989.76,15791.99,2.7941
2024-02-26,2024-02-26,2024-02-27,2024-02-29,004170,신세계,fallback,3,175035.0,174765.04,extended_liquidation,2,525105.0,78.77,78.64,786.44,523430.03,-1753.73,-0.3339
2024-02-26,2024-02-26,2024-02-27,2024-02-28,111770,영원무역,fallback,12,48109.62,45694.9982,stop_loss,1,577315.44,86.6,82.25,822.51,547435.22,-29966.82,-5.1899
2024-02-26,2024-02-26,2024-02-27,2024-02-29,069960,현대백화점,fallback,11,52110.42,52389.52,extended_liquidation,2,573214.62,85.98,86.44,864.43,575333.85,2033.25,0.3547
2024-02-26,2024-02-26,2024-02-27,2024-02-27,009540,HD한국조선해양,fallback,5,112322.46,115668.9954,take_profit,0,561612.3,84.24,86.75,867.52,577390.71,15694.17,2.7941
2024-02-26,2024-02-26,2024-02-27,2024-02-28,078930,GS,fallback,13,47109.42,48512.9981,take_profit,1,612422.46,91.86,94.6,946.0,629628.37,17114.05,2.7941
2024-03-11,2024-03-08,2024-03-11,2024-03-15,011780,금호석유화학,fallback,18,138627.72,139672.06,friday_liquidation,4,2495298.96,374.29,377.11,3771.15,2509948.82,14275.56,0.572
2024-03-11,2024-03-08,2024-03-11,2024-03-15,000120,CJ대한통운,fallback,20,124324.86,124575.08,friday_liquidation,4,2486497.2,372.97,373.73,3737.25,2487390.62,520.45,0.0209
2024-03-11,2024-03-11,2024-03-12,2024-03-13,071050,한국금융지주,fallback,9,67813.56,69833.9972,take_profit,1,610322.04,91.55,94.28,942.76,627468.94,17055.35,2.7941
2024-03-11,2024-03-11,2024-03-12,2024-03-12,008730,율촌화학,fallback,15,40958.19,42178.4983,take_profit,0,614372.85,92.16,94.9,949.02,631633.56,17168.55,2.7941
2024-03-11,2024-03-11,2024-03-12,2024-03-13,006800,미래에셋증권,fallback,81,7966.593,8203.9497,take_profit,1,645294.03,96.79,99.68,996.78,663423.47,18032.64,2.7941
2024-03-11,2024-03-11,2024-03-12,2024-03-15,034730,SK,fallback,3,186237.24,191785.9923,take_profit,3,558711.72,83.81,86.3,863.04,574408.64,15613.11,2.7941
2024-03-11,2024-03-11,2024-03-12,2024-03-13,073240,금호타이어,fallback,107,6241.248,5927.9998,stop_loss,1,667813.54,100.17,95.14,951.44,633249.39,-34664.32,-5.1899
2024-03-11,2024-03-11,2024-03-12,2024-03-12,003090,대웅,fallback,31,21254.25,20187.4992,stop_loss,0,658881.75,98.83,93.87,938.72,624779.88,-34200.7,-5.1899
2024-03-11,2024-03-11,2024-03-12,2024-03-12,047050,포스코인터내셔널,fallback,12,54710.94,56340.9977,take_profit,0,656531.28,98.48,101.41,1014.14,674976.42,18346.66,2.7941
2024-03-11,2024-03-11,2024-03-12,2024-03-15,004020,현대제철,fallback,20,33706.74,33093.38,friday_liquidation,3,674134.8,101.12,99.28,992.8,660775.52,-13460.4,-1.9964
2024-03-18,2024-03-15,2024-03-18,2024-03-22,051910,LG화학,fallback,1,434086.8,447019.9821,take_profit,4,434086.8,65.11,67.05,670.53,446282.4,12130.49,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-18,000880,한화,fallback,23,28205.64,29045.9988,take_profit,0,648729.72,97.31,100.21,1002.09,666955.68,18128.65,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-21,006800,미래에셋증권,fallback,84,8026.605,8265.7497,take_profit,3,674234.82,101.14,104.15,1041.48,693177.34,18841.38,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000240,한국앤컴퍼니,fallback,41,16413.282,16166.766,friday_liquidation,4,672944.56,100.94,99.43,994.26,661743.72,-11301.78,-1.6792
2024-03-18,2024-03-15,2024-03-18,2024-03-22,251270,넷마블,fallback,11,59211.84,58688.26,friday_liquidation,4,651330.24,97.7,96.84,968.36,644505.67,-6922.27,-1.0626
2024-03-18,2024-03-15,2024-03-18,2024-03-20,128940,한미약품,fallback,2,323064.6,332689.9867,take_profit,2,646129.2,96.92,99.81,998.07,664282.1,18055.98,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-18,003090,대웅,fallback,35,19703.94,20290.9992,take_profit,0,689637.9,103.45,106.53,1065.28,709013.17,19271.82,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-22,285130,SK케미칼,fallback,10,65413.08,65186.96,friday_liquidation,4,654130.8,98.12,97.78,977.8,650794.02,-3434.9,-0.525
2024-03-18,2024-03-18,2024-03-19,2024-03-21,003550,LG,fallback,14,89017.8,91669.9963,take_profit,2,1246249.2,186.94,192.51,1925.07,1281262.37,34826.23,2.7941
2024-03-18,2024-03-18,2024-03-19,2024-03-22,035720,카카오,fallback,24,52710.54,54280.9978,take_profit,3,1265052.96,189.76,195.41,1954.12,1300594.42,35351.7,2.7941
2024-03-18,2024-03-18,2024-03-19,2024-03-22,071320,지역난방공사,fallback,33,38507.7,38142.37,friday_liquidation,3,1270754.1,190.61,188.8,1888.05,1256621.36,-14323.36,-1.127
2024-03-18,2024-03-18,2024-03-19,2024-03-21,139130,iM금융지주,fallback,151,8731.746,8991.8996,take_profit,2,1318493.65,197.77,203.67,2036.67,1355536.51,36845.09,2.7941
2024-03-25,2024-03-22,2024-03-25,2024-03-29,000270,기아,fallback,11,113122.62,110177.96,friday_liquidation,4,1244348.82,186.65,181.79,1817.94,1209957.83,-34577.64,-2.7784
2024-03-25,2024-03-22,2024-03-25,2024-03-28,028050,삼성E&A,fallback,54,24554.91,25286.499,take_profit,3,1325965.14,198.89,204.82,2048.21,1363217.92,37053.88,2.7941
2024-03-25,2024-03-22,2024-03-25,2024-03-28,009970,영원무역홀딩스,fallback,14,92218.44,87589.9965,stop_loss,3,1291058.16,193.66,183.94,1839.39,1224236.62,-67015.2,-5.1899
2024-03-25,2024-03-22,2024-03-25,2024-03-26,001430,세아베스틸지주,fallback,59,23104.62,23792.999,take_profit,1,1363172.58,204.48,210.57,2105.68,1401470.7,38093.64,2.7941
2024-03-25,2024-03-25,2024-03-26,2024-03-29,028670,팬오션,fallback,311,4210.842,4134.173,friday_liquidation,3,1309571.86,196.44,192.86,1928.59,1283606.35,-26161.95,-1.9974
2024-03-25,2024-03-25,2024-03-26,2024-03-29,086280,현대글로비스,fallback,14,91854.3672,87244.1965,stop_loss,3,1285961.14,192.89,183.21,1832.13,1219403.41,-66750.62,-5.1899
2024-03-25,2024-03-25,2024-03-26,2024-03-29,004990,롯데지주,fallback,47,28405.68,27144.57,friday_liquidation,3,1335066.96,200.26,191.37,1913.69,1273689.73,-61577.49,-4.6116
2024-03-25,2024-03-25,2024-03-26,2024-03-29,052690,한전기술,fallback,20,65713.14,65186.96,friday_liquidation,3,1314262.8,197.14,195.56,1955.61,1301588.03,-12871.91,-0.9793
2024-04-01,2024-03-29,2024-04-01,2024-04-03,055550,신한지주,fallback,11,46309.26,43984.9982,stop_loss,2,509401.86,76.41,72.58,725.75,483036.65,-26441.62,-5.1899
2024-04-01,2024-03-29,2024-04-01,2024-04-05,024110,기업은행,fallback,37,13502.7,13307.338,friday_liquidation,4,499599.9,74.94,73.86,738.56,491559.09,-8115.75,-1.6242
2024-04-01,2024-03-29,2024-04-01,2024-04-05,032830,삼성생명,fallback,5,92818.56,91881.62,friday_liquidation,4,464092.8,69.61,68.91,689.11,458650.08,-5512.34,-1.1876
2024-04-01,2024-03-29,2024-04-01,2024-04-05,086790,하나금융지주,fallback,8,57411.48,57788.44,friday_liquidation,4,459291.84,68.89,69.35,693.46,461544.71,2183.98,0.4754
2024-04-01,2024-03-29,2024-04-01,2024-04-01,008730,율촌화학,fallback,14,35407.08,36461.9985,take_profit,0,495699.12,74.35,76.57,765.7,509625.71,13852.23,2.7941
2024-04-01,2024-03-29,2024-04-01,2024-04-05,138930,BNK금융지주,fallback,68,7841.568,7708.458,friday_liquidation,4,533226.62,79.98,78.63,786.26,523310.26,-9996.35,-1.8744
2024-04-01,2024-03-29,2024-04-01,2024-04-03,000880,한화,fallback,19,27305.46,28118.9989,take_profit,2,518803.74,77.82,80.14,801.39,533379.45,14497.89,2.7941
2024-04-01,2024-03-29,2024-04-01,2024-04-05,034730,SK,fallback,2,179935.98,175664.86,friday_liquidation,4,359871.96,53.98,52.7,526.99,350750.03,-9175.91,-2.5494
2024-04-01,2024-03-29,2024-04-01,2024-04-05,002380,KCC,fallback,2,261552.3,258448.3,friday_liquidation,4,523104.6,78.47,77.53,775.34,516043.72,-7139.35,-1.3646
2024-04-01,2024-03-29,2024-04-01,2024-04-04,011780,금호석유화학,fallback,5,137727.54,130814.9948,stop_loss,3,688637.7,103.3,98.11,981.11,652995.75,-35745.25,-5.1899
2024-04-01,2024-04-01,2024-04-02,2024-04-02,457190,이수스페셜티케미컬,fallback,79,62512.5,64374.9974,take_profit,0,4938487.5,740.77,762.84,7628.44,5077233.52,138005.24,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-08,006400,삼성SDI,fallback,1,406868.3574,418990.5932,take_profit,0,406868.36,61.03,62.85,628.49,418299.26,11369.87,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,079550,LIG디펜스앤에어로스페이스,fallback,3,165733.14,163867.22,friday_liquidation,4,497199.42,74.58,73.74,737.4,490790.52,-6483.48,-1.3038
2024-04-08,2024-04-05,2024-04-08,2024-04-08,003670,포스코퓨처엠,fallback,2,256434.2766,264074.4794,take_profit,0,512868.55,76.93,79.22,792.22,527277.51,14332.03,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-08,066970,엘앤에프,fallback,3,163632.72,168507.9933,take_profit,0,490898.16,73.63,75.83,758.29,504689.87,13718.07,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,003550,LG,fallback,6,80716.14,77584.48,friday_liquidation,4,484296.84,72.64,69.83,698.26,464738.79,-19630.69,-4.0528
2024-04-08,2024-04-05,2024-04-08,2024-04-09,047050,포스코인터내셔널,fallback,11,48259.65,49697.498,take_profit,1,530856.15,79.63,82.0,820.01,545770.47,14834.69,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-08,251270,넷마블,fallback,9,57411.48,59121.9976,take_profit,0,516703.32,77.51,79.81,798.15,531220.02,14439.19,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,069620,대웅제약,fallback,4,115423.08,114677.06,friday_liquidation,4,461692.32,69.25,68.81,688.06,457951.37,-3810.2,-0.8251
2024-04-08,2024-04-05,2024-04-08,2024-04-08,005420,코스모화학,fallback,17,33856.77,32157.4987,stop_loss,0,575565.09,86.33,82.0,820.02,545775.46,-29875.96,-5.1899
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006280,녹십자,fallback,5,113922.78,110677.86,friday_liquidation,4,569613.9,85.44,83.01,830.08,552476.21,-17223.13,-3.0232
2024-04-08,2024-04-08,2024-04-09,2024-04-09,457190,이수스페셜티케미컬,fallback,17,58410.6798,60150.9676,take_profit,0,992981.56,148.95,153.38,1533.85,1020879.21,27748.71,2.7941
2024-04-08,2024-04-08,2024-04-09,2024-04-11,034020,두산에너빌리티,fallback,62,16583.316,15750.9994,stop_loss,2,1028165.59,154.22,146.48,1464.84,974950.63,-53369.18,-5.1899
2024-04-08,2024-04-08,2024-04-09,2024-04-12,051900,LG생활건강,fallback,2,363572.7,367926.4,friday_liquidation,3,727145.4,109.07,110.38,1103.78,734638.64,7384.17,1.0153
2024-04-08,2024-04-08,2024-04-09,2024-04-11,014820,동원시스템즈,fallback,29,40808.16,38192.36,stop_loss_gap_open,2,1183436.64,177.52,166.14,1661.37,1105750.94,-77863.22,-6.5784
2024-04-08,2024-04-08,2024-04-09,2024-04-11,002380,KCC,fallback,4,249549.9,237024.9905,stop_loss,2,998199.6,149.73,142.21,1422.15,946535.6,-51813.73,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-19,086790,하나금융지주,fallback,9,54510.9,51774.9979,stop_loss,4,490598.1,73.59,69.9,698.96,465206.12,-25465.57,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-19,105560,KB금융,fallback,7,66213.24,62889.9975,stop_loss,4,463492.68,69.52,66.03,660.34,439503.6,-24058.6,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-17,003670,포스코퓨처엠,fallback,1,256919.3736,244024.5902,stop_loss,2,256919.37,38.54,36.6,366.04,243621.95,-13335.96,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-15,015760,한국전력,fallback,26,20004.0,20599.9992,take_profit,0,520104.0,78.02,80.34,803.4,534716.24,14534.22,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-15,028260,삼성물산,fallback,3,139527.9,143684.9943,take_profit,0,418583.7,62.79,64.66,646.58,430343.74,11697.25,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-16,066970,엘앤에프,fallback,3,157731.54,147270.54,stop_loss_gap_open,1,473194.62,70.98,66.27,662.72,441082.63,-32182.97,-6.8002
2024-04-15,2024-04-12,2024-04-15,2024-04-19,055550,신한지주,fallback,13,41808.36,41741.65,friday_liquidation,4,543508.68,81.53,81.4,813.96,541746.09,-1844.11,-0.3392
2024-04-15,2024-04-12,2024-04-15,2024-04-19,032830,삼성생명,fallback,7,81016.2,76949.9969,stop_loss,4,567113.4,85.07,80.8,807.97,537761.21,-29437.26,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-15,001040,CJ,fallback,5,115123.02,118552.9953,take_profit,0,575615.1,86.34,88.91,889.15,591786.91,16085.47,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-19,012330,현대모비스,fallback,2,239547.9,234453.1,friday_liquidation,4,479095.8,71.86,70.34,703.36,468132.5,-11035.16,-2.303
2024-04-15,2024-04-15,2024-04-16,2024-04-19,066970,엘앤에프,fallback,8,147329.46,151718.9939,take_profit,3,1178635.68,176.8,182.06,1820.63,1211749.26,32936.79,2.7941
2024-04-15,2024-04-15,2024-04-16,2024-04-19,454910,두산로보틱스,fallback,16,73414.68,69729.9972,stop_loss,3,1174634.88,176.2,167.35,1673.52,1113839.08,-60971.99,-5.1899
2024-04-15,2024-04-15,2024-04-16,2024-04-16,272210,한화시스템,fallback,77,16503.3,16994.9993,take_profit,0,1270754.1,190.61,196.29,1962.92,1306455.73,35511.02,2.7941
2024-04-15,2024-04-15,2024-04-16,2024-04-17,014820,동원시스템즈,fallback,34,37607.52,38727.9985,take_profit,1,1278655.68,191.8,197.51,1975.13,1314579.31,35731.83,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000660,SK하이닉스,fallback,2,170734.14,178864.22,take_profit_gap_open,2,341468.28,51.22,53.66,536.59,357138.19,15618.69,4.5733
2024-04-22,2024-04-19,2024-04-22,2024-04-26,005930,삼성전자,fallback,6,77415.48,76684.66,friday_liquidation,4,464492.88,69.67,69.02,690.16,459348.78,-5213.77,-1.1223
2024-04-22,2024-04-19,2024-04-22,2024-04-24,011790,SKC,fallback,5,103789.7538,106882.0657,take_profit,2,518948.77,77.84,80.16,801.62,533528.55,14501.94,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000150,두산,fallback,3,133026.6,136989.9945,take_profit,2,399079.8,59.86,61.65,616.45,410291.88,11152.22,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,007660,이수페타시스,fallback,14,35600.1186,33813.3486,stop_loss,0,498401.66,74.76,71.01,710.08,472605.79,-25870.63,-5.1899
2024-04-22,2024-04-19,2024-04-22,2024-04-24,009150,삼성전기,fallback,3,144328.86,148628.9941,take_profit,2,432986.58,64.95,66.88,668.83,445151.27,12099.74,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,086790,하나금융지주,fallback,10,54410.88,56031.9978,take_profit,0,544108.8,81.62,84.05,840.48,559395.45,15205.03,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,001040,CJ,fallback,5,117923.58,121436.9951,take_profit,0,589617.9,88.44,91.08,910.78,606183.12,16476.78,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-26,021240,코웨이,fallback,10,55411.08,56088.78,friday_liquidation,4,554110.8,83.12,84.13,841.33,559962.34,5768.42,1.0409
2024-04-22,2024-04-19,2024-04-22,2024-04-26,008730,율촌화학,fallback,19,33306.66,32643.47,friday_liquidation,4,632826.54,94.92,93.03,930.34,619202.56,-13718.91,-2.1676
2024-04-22,2024-04-22,2024-04-23,2024-04-24,042700,한미반도체,fallback,12,132026.4,137072.58,take_profit_gap_open,1,1584316.8,237.65,246.73,2467.31,1642156.92,57602.48,3.6352
2024-04-22,2024-04-22,2024-04-23,2024-04-24,007660,이수페타시스,fallback,48,35405.0796,36459.9385,take_profit,1,1699443.82,254.92,262.51,2625.12,1747189.42,47490.69,2.7941
2024-04-22,2024-04-22,2024-04-23,2024-04-23,079550,LIG디펜스앤에어로스페이스,fallback,10,159131.82,163872.9934,take_profit,0,1591318.2,238.7,245.81,2458.09,1636026.03,44469.13,2.7941
2024-04-29,2024-04-26,2024-04-29,2024-05-03,064350,현대로템,fallback,33,38057.61,37942.41,friday_liquidation,4,1255901.13,188.39,187.81,1878.15,1250033.57,-6055.95,-0.4821
2024-04-29,2024-04-26,2024-04-29,2024-05-03,352820,하이브,fallback,6,201540.3,203459.3,friday_liquidation,4,1209241.8,181.39,183.11,1831.13,1218741.55,9318.37,0.7705
2024-04-29,2024-04-26,2024-04-29,2024-04-29,011790,SKC,fallback,13,100405.077,103396.5459,take_profit,0,1305266.0,195.79,201.62,2016.23,1341937.24,36475.45,2.7941
2024-04-29,2024-04-26,2024-04-29,2024-05-02,010950,S-Oil,fallback,18,74114.82,70394.9972,stop_loss,3,1334066.76,200.11,190.07,1900.66,1265019.22,-69247.65,-5.1899
2024-04-29,2024-04-29,2024-04-30,2024-05-03,012330,현대모비스,fallback,22,230546.1,225954.8,friday_liquidation,3,5072014.2,760.8,745.65,7456.51,4962803.44,-109971.56,-2.1679
2024-05-07,2024-05-03,2024-05-07,2024-05-07,042700,한미반도체,fallback,9,134526.9,138534.9945,take_profit,0,1210742.1,181.61,187.02,1870.22,1244757.71,33833.99,2.7941
2024-05-07,2024-05-03,2024-05-07,2024-05-07,298040,효성중공업,fallback,4,297059.4,305909.9878,take_profit,0,1188237.6,178.24,183.55,1835.46,1221620.95,33205.11,2.7941
2024-05-07,2024-05-03,2024-05-07,2024-05-10,012450,한화에어로스페이스,fallback,6,221092.2096,222022.5866,friday_liquidation,3,1326553.26,198.98,199.82,1998.2,1329937.5,3185.26,0.2401
2024-05-07,2024-05-03,2024-05-07,2024-05-07,161390,한국타이어앤테크놀로지,fallback,25,47209.44,44839.9982,stop_loss,0,1180236.0,177.04,168.15,1681.5,1119150.31,-61262.73,-5.1899
2024-05-13,2024-05-10,2024-05-13,2024-05-16,003030,세아제강지주,fallback,22,218543.7,225054.991,take_profit,3,4807961.4,721.19,742.68,7426.81,4943040.31,134357.71,2.7941
2024-05-13,2024-05-13,2024-05-14,2024-05-14,457190,이수스페셜티케미컬,fallback,94,52710.54,54280.9978,take_profit,0,4954790.76,743.22,765.36,7653.62,5093994.81,138460.83,2.7941
2024-05-20,2024-05-17,2024-05-20,2024-05-24,079550,LIG디펜스앤에어로스페이스,fallback,5,155431.08,154669.06,friday_liquidation,4,777155.4,116.57,116.0,1160.02,772069.28,-5202.69,-0.6694
2024-05-20,2024-05-17,2024-05-20,2024-05-23,012450,한화에어로스페이스,fallback,4,211412.274,200801.492,stop_loss,3,845649.1,126.85,120.48,1204.81,801880.68,-43895.27,-5.1899
2024-05-20,2024-05-17,2024-05-20,2024-05-20,064350,현대로템,fallback,24,37557.51,38676.4985,take_profit,0,901380.24,135.21,139.24,1392.35,926704.37,25188.93,2.7941
2024-05-20,2024-05-17,2024-05-20,2024-05-24,272210,한화시스템,fallback,50,17993.598,17816.436,friday_liquidation,4,899679.9,134.95,133.62,1336.23,889351.94,-10462.91,-1.1628
2024-05-20,2024-05-17,2024-05-20,2024-05-24,017960,한국카본,fallback,82,10932.186,10857.828,friday_liquidation,4,896439.25,134.47,133.55,1335.51,888872.83,-7700.89,-0.8589
2024-05-20,2024-05-17,2024-05-20,2024-05-20,457190,이수스페셜티케미컬,fallback,17,53110.62,54692.9978,take_profit,0,902880.54,135.43,139.47,1394.67,928246.82,25230.85,2.7941
2024-05-20,2024-05-20,2024-05-21,2024-05-24,042660,한화오션,fallback,169,31306.26,31693.66,friday_liquidation,3,5290757.94,793.61,803.43,8034.34,5347390.76,55839.21,1.0553
2024-05-27,2024-05-24,2024-05-27,2024-05-27,005930,삼성전자,fallback,13,75315.06,77558.9969,take_profit,0,979095.78,146.86,151.24,1512.4,1006603.32,27360.67,2.7941
2024-05-27,2024-05-24,2024-05-27,2024-05-31,021240,코웨이,fallback,18,56711.34,56388.72,friday_liquidation,4,1020804.12,153.12,152.25,1522.5,1013322.22,-7635.03,-0.7478
2024-05-27,2024-05-24,2024-05-27,2024-05-29,039490,키움증권,fallback,8,126325.26,130088.9948,take_profit,2,1010602.08,151.59,156.11,1561.07,1038994.78,28241.11,2.7941
