week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2020-09-28,2020-09-25,2020-09-28,2020-09-28,272210,한화시스템,fallback,110,9524.8566,9807.6591,take_profit,0,1047734.23,157.16,161.83,1618.26,1077062.41,29171.03,2.7838
2020-09-28,2020-09-25,2020-09-28,2020-09-28,298040,효성중공업,fallback,19,54316.29,55928.995,take_profit,0,1032009.51,154.8,159.4,1593.98,1060897.53,28733.22,2.7838
2020-09-28,2020-09-25,2020-09-28,2020-09-28,112610,씨에스윈드,fallback,23,45231.5654,46574.5358,take_profit,0,1040326.0,156.05,160.68,1606.82,1069446.82,28964.77,2.7838
2020-09-28,2020-09-25,2020-09-28,2020-09-29,018880,한온시스템,fallback,99,10971.2904,11429.5701,take_profit_gap_open,1,1086157.75,162.92,169.73,1697.29,1129660.42,43339.75,3.9896
2020-09-28,2020-09-25,2020-09-28,2020-09-29,004000,롯데정밀화학,fallback,22,48014.4,49439.9956,take_profit,1,1056316.8,158.45,163.15,1631.52,1085885.23,29409.98,2.7838
2020-09-28,2020-09-25,2020-09-28,2020-09-29,012450,한화에어로스페이스,fallback,43,25675.7004,25865.2381,extended_liquidation,1,1104055.12,165.61,166.83,1668.31,1110370.1,6149.37,0.5569
2020-10-19,2020-10-16,2020-10-19,2020-10-20,005380,현대차,fallback,6,169550.85,156952.9,stop_loss_gap_open,1,1017305.1,152.6,141.26,1412.58,940163.57,-77294.13,-7.5968
2020-10-19,2020-10-16,2020-10-19,2020-10-21,006400,삼성SDI,fallback,2,412784.7983,425040.7917,take_profit,2,825569.6,123.84,127.51,1275.12,848678.95,22985.52,2.7838
2020-10-19,2020-10-16,2020-10-19,2020-10-20,112610,씨에스윈드,fallback,22,48649.5905,46203.2458,stop_loss,1,1070290.99,160.54,152.47,1524.71,1014794.23,-55657.3,-5.1994
2020-10-19,2020-10-16,2020-10-19,2020-10-20,267260,HD현대일렉트릭,fallback,77,14704.41,13964.9987,stop_loss,1,1132239.57,169.84,161.3,1612.96,1073530.65,-58878.76,-5.1994
2020-10-19,2020-10-16,2020-10-19,2020-10-19,003090,대웅,fallback,43,25157.545,25904.4977,take_profit,0,1081774.43,162.27,167.08,1670.84,1112055.48,30118.77,2.7838
2020-10-19,2020-10-16,2020-10-19,2020-10-19,071970,HD현대마린엔진,fallback,279,3941.182,4058.1996,take_profit,0,1099589.78,164.94,169.84,1698.36,1130369.51,30614.79,2.7838
2020-10-19,2020-10-16,2020-10-19,2020-10-23,010120,LS ELECTRIC,fallback,100,11123.336,10796.76,friday_liquidation,4,1112333.6,166.85,161.95,1619.51,1077894.53,-34605.92,-3.1106
2020-10-19,2020-10-16,2020-10-19,2020-10-23,093370,후성,fallback,121,9260.7774,8795.0992,stop_loss,4,1120554.07,168.08,159.63,1596.31,1062451.06,-58271.09,-5.1994
2020-10-19,2020-10-16,2020-10-19,2020-10-22,073240,금호타이어,fallback,337,3396.0185,3496.8497,take_profit,3,1144458.23,171.67,176.77,1767.66,1176493.92,31864.02,2.7838
2020-10-19,2020-10-16,2020-10-19,2020-10-23,185750,종근당,fallback,8,132001.5886,129943.0054,friday_liquidation,4,1056012.71,158.4,155.93,1559.32,1037828.8,-18342.32,-1.7367
2020-10-26,2020-10-23,2020-10-26,2020-10-28,035420,NAVER,fallback,9,286585.95,295094.9734,take_profit,2,2579273.55,386.89,398.38,3983.78,2651472.6,71812.16,2.7838
2020-10-26,2020-10-23,2020-10-26,2020-10-30,035720,카카오,fallback,39,67661.2923,66216.1292,friday_liquidation,4,2638790.4,395.82,387.36,3873.64,2578168.03,-61018.19,-2.312
2020-10-26,2020-10-23,2020-10-26,2020-10-29,042700,한미반도체,fallback,521,5101.53,5252.9995,take_profit,3,2657897.13,398.68,410.52,4105.22,2732297.01,74001.2,2.7838
2020-10-26,2020-10-23,2020-10-26,2020-10-26,298040,효성중공업,fallback,45,57917.37,55004.995,stop_loss,0,2606281.65,390.94,371.28,3712.84,2471140.66,-135531.94,-5.1994
2020-11-02,2020-10-30,2020-11-02,2020-11-06,012330,현대모비스,fallback,4,227068.1,233809.979,take_profit,4,908272.4,136.24,140.29,1402.86,933696.77,25288.13,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-03,051910,LG화학,fallback,1,609182.7,629811.0,take_profit_gap_open,1,609182.7,91.38,94.47,944.72,628771.81,19497.73,3.2002
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005380,현대차,fallback,6,166049.8,170979.9846,take_profit,1,996298.8,149.44,153.88,1538.82,1024187.21,27738.96,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005930,삼성전자,fallback,20,56416.92,58091.9948,take_profit,1,1128338.4,169.25,174.28,1742.76,1159922.86,31415.21,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-04,066570,LG전자,fallback,13,85325.59,88073.57,take_profit_gap_open,2,1109232.67,166.38,171.74,1717.43,1143067.23,33668.18,3.0348
2020-11-02,2020-10-30,2020-11-02,2020-11-04,009150,삼성전기,fallback,8,134040.2,138019.9876,take_profit,2,1072321.6,160.85,165.62,1656.24,1102338.04,29855.59,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-02,112610,씨에스윈드,fallback,25,47700.3058,49116.5756,take_profit,0,1192507.65,178.88,184.19,1841.87,1225888.33,33201.81,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-04,192820,코스맥스,fallback,11,103936.1715,107022.1404,take_profit_same_day_collision_fallback,2,1143297.89,171.49,176.59,1765.87,1175301.09,31831.71,2.7838
2020-11-02,2020-10-30,2020-11-02,2020-11-03,022100,포스코DX,fallback,182,6561.968,6777.966,take_profit_gap_open,1,1194278.18,179.14,185.04,1850.38,1231554.39,37097.07,3.1058
2020-11-02,2020-10-30,2020-11-02,2020-11-03,036460,한국가스공사,fallback,44,27358.205,28170.4975,take_profit,1,1203761.02,180.56,185.93,1859.25,1237456.71,33515.13,2.7838
2020-11-09,2020-11-06,2020-11-09,2020-11-13,000120,CJ대한통운,fallback,22,160548.15,160951.7,friday_liquidation,4,3532059.3,529.81,531.14,5311.41,3535094.85,2505.74,0.0709
2020-11-09,2020-11-06,2020-11-09,2020-11-11,005850,에스엘,fallback,254,14304.29,14728.9987,take_profit,2,3633289.66,544.99,561.17,5611.75,3734992.74,101158.09,2.7838
2020-11-09,2020-11-06,2020-11-09,2020-11-09,022100,포스코DX,fallback,537,7052.115,7261.4993,take_profit,0,3786985.75,568.05,584.91,5849.14,3892991.1,105437.29,2.7838
2020-11-30,2020-11-27,2020-11-30,2020-12-02,138930,BNK금융지주,fallback,645,5691.707,5860.6995,take_profit,2,3671151.01,550.67,567.02,5670.23,3773913.91,102212.22,2.7838
2020-11-30,2020-11-27,2020-11-30,2020-12-02,081660,미스토홀딩스,fallback,87,42112.63,43362.9961,take_profit,2,3663798.81,549.57,565.89,5658.87,3766355.9,102007.52,2.7838
2020-11-30,2020-11-27,2020-11-30,2020-12-04,001450,현대해상,fallback,158,23407.02,23342.995,friday_liquidation,4,3698309.16,554.75,553.23,5532.29,3682107.69,-16756.22,-0.453
2020-12-07,2020-12-04,2020-12-07,2020-12-11,285130,SK케미칼,fallback,6,261954.5628,255461.3386,friday_liquidation,4,1571727.38,235.76,229.92,2299.15,1530238.96,-41724.17,-2.6543
2020-12-07,2020-12-04,2020-12-07,2020-12-07,009830,한화솔루션,fallback,31,51458.4329,52986.2852,take_profit,0,1595211.42,239.28,246.39,2463.86,1639864.59,44413.89,2.7838
2020-12-07,2020-12-04,2020-12-07,2020-12-11,081660,미스토홀딩스,fallback,37,42062.615,43311.4961,take_profit,4,1556316.75,233.45,240.38,2403.79,1599881.19,43330.99,2.7838
2020-12-07,2020-12-04,2020-12-07,2020-12-07,267260,HD현대일렉트릭,fallback,103,15504.65,15964.9986,take_profit,0,1596978.95,239.55,246.66,2466.59,1641681.6,44463.1,2.7838
2020-12-07,2020-12-04,2020-12-07,2020-12-09,011780,금호석유화학,fallback,11,137041.1,141109.9873,take_profit,2,1507452.1,226.12,232.83,2328.31,1549648.71,41970.5,2.7838
2020-12-07,2020-12-04,2020-12-07,2020-12-11,014820,동원시스템즈,fallback,55,29858.955,29841.045,friday_liquidation,4,1642242.52,246.34,246.19,2461.89,1638549.4,-3939.46,-0.2398
2020-12-07,2020-12-04,2020-12-07,2020-12-11,241560,두산밥캣,fallback,56,29908.97,30796.9972,take_profit,4,1674902.32,251.24,258.69,2586.95,1721786.2,46632.65,2.7838
2020-12-21,2020-12-18,2020-12-21,2020-12-23,034020,두산에너빌리티,fallback,844,13274.9813,12607.4489,stop_loss,2,11204084.22,1680.61,1596.1,15961.03,10623129.71,-582635.12,-5.1994
2021-01-11,2021-01-08,2021-01-11,2021-01-11,082740,한화엔진,fallback,1666,6370.9107,6050.5495,stop_loss,0,10613937.23,1592.09,1512.03,15120.32,10063583.04,-551946.28,-5.1994
2021-01-18,2021-01-15,2021-01-18,2021-01-18,068270,셀트리온,fallback,7,271586.4515,279650.1248,take_profit,0,1901105.16,285.17,293.63,2936.33,1954320.91,52930.59,2.7838
2021-01-18,2021-01-15,2021-01-18,2021-01-22,015760,한국전력,fallback,82,25007.5,24142.755,friday_liquidation,4,2050615.0,307.59,296.96,2969.56,1976439.4,-74483.2,-3.6317
2021-01-18,2021-01-15,2021-01-18,2021-01-18,112610,씨에스윈드,fallback,26,77818.3385,80128.8428,take_profit,0,2023276.8,303.49,312.5,3125.02,2079912.39,56332.09,2.7838
2021-01-18,2021-01-15,2021-01-18,2021-01-22,017960,한국카본,fallback,163,12703.81,12646.205,friday_liquidation,4,2070721.03,310.61,309.2,3092.0,2057930.22,-13101.42,-0.6326
2021-01-18,2021-01-15,2021-01-18,2021-01-22,052690,한전기술,fallback,124,17055.115,17561.4984,take_profit,4,2114834.26,317.23,326.64,3266.44,2174032.72,58881.24,2.7838
2021-01-25,2021-01-22,2021-01-25,2021-01-26,015760,한국전력,fallback,61,24207.26,24925.9978,take_profit,1,1476642.86,221.5,228.07,2280.73,1517977.06,41112.71,2.7838
2021-01-25,2021-01-22,2021-01-25,2021-01-28,005490,POSCO홀딩스,fallback,5,262078.6,248899.9776,stop_loss,3,1310393.0,196.56,186.67,1866.75,1242446.46,-68143.1,-5.1994
2021-01-25,2021-01-22,2021-01-25,2021-01-25,003090,대웅,fallback,29,55016.5,56649.9949,take_profit_same_day_collision_fallback,0,1595478.5,239.32,246.43,2464.27,1640139.15,44421.33,2.7838
2021-01-25,2021-01-22,2021-01-25,2021-01-25,009540,HD한국조선해양,fallback,14,105531.65,108664.9902,take_profit,0,1477443.1,221.62,228.2,2281.96,1518799.7,41134.99,2.7838
2021-01-25,2021-01-22,2021-01-25,2021-01-26,032830,삼성생명,fallback,20,76622.98,78976.3,take_profit_gap_open,1,1532459.6,229.87,236.93,2369.29,1576919.78,44230.31,2.8858
2021-01-25,2021-01-22,2021-01-25,2021-01-29,012750,에스원,fallback,18,84825.44,80559.9927,stop_loss,4,1526857.92,229.03,217.51,2175.12,1447687.24,-79399.71,-5.1994
2021-01-25,2021-01-22,2021-01-25,2021-01-29,138930,BNK금융지주,fallback,284,5621.686,5508.347,friday_liquidation,4,1596558.82,239.48,234.66,2346.56,1561789.34,-35008.97,-2.1924
2021-02-01,2021-01-29,2021-02-01,2021-02-02,018260,삼성에스디에스,fallback,5,193558.05,199304.9821,take_profit,1,967790.25,145.17,149.48,1494.79,994880.64,26945.23,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,012330,현대모비스,fallback,3,314594.35,323934.9708,take_profit,0,943783.05,141.57,145.77,1457.71,970201.43,26276.82,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,005380,현대차,fallback,4,229068.7,235869.9788,take_profit,0,916274.8,137.44,141.52,1415.22,941923.17,25510.93,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,086280,현대글로비스,fallback,11,95565.6611,98403.1011,take_profit,0,1051222.27,157.68,162.37,1623.65,1080648.1,29268.14,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,009830,한화솔루션,fallback,18,57973.3868,59694.6746,take_profit,0,1043520.96,156.53,161.18,1611.76,1072731.21,29053.72,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-02,028260,삼성물산,fallback,8,129038.7,132869.988,take_profit,1,1032309.6,154.85,159.44,1594.44,1061206.02,28741.57,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,204320,HL만도,fallback,15,68020.4,70039.9937,take_profit,0,1020306.0,153.05,157.59,1575.9,1048866.42,28407.37,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-02,051910,LG화학,fallback,1,923276.9,962711.1,take_profit_gap_open,1,923276.9,138.49,144.41,1444.07,961122.63,37707.24,4.0835
2021-02-01,2021-01-29,2021-02-01,2021-02-02,005930,삼성전자,fallback,14,81724.51,84150.9924,take_profit,1,1144143.14,171.62,176.72,1767.17,1176170.01,31855.24,2.7838
2021-02-01,2021-01-29,2021-02-01,2021-02-01,086790,하나금융지주,fallback,39,32609.78,33577.997,take_profit,0,1271781.42,190.77,196.43,1964.31,1307381.14,35408.95,2.7838
2021-02-08,2021-02-05,2021-02-08,2021-02-09,307950,현대오토에버,fallback,84,121036.3,124629.9888,take_profit,1,10167049.2,1525.06,1570.34,15703.38,10451645.34,283071.08,2.7838
2021-02-22,2021-02-19,2021-02-22,2021-02-23,006280,녹십자,fallback,9,389116.7,369549.9667,stop_loss,1,3502050.3,525.31,498.89,4988.92,3320461.88,-182113.72,-5.1994
2021-02-22,2021-02-19,2021-02-22,2021-02-23,093370,후성,fallback,339,10891.2664,10343.5991,stop_loss,1,3692139.31,553.82,525.97,5259.72,3500694.39,-191998.74,-5.1994
2021-02-22,2021-02-19,2021-02-22,2021-02-23,034230,파라다이스,fallback,234,15854.755,16325.4985,take_profit,1,3710012.67,556.5,573.02,5730.25,3813863.38,103294.21,2.7838
2021-03-02,2021-02-26,2021-03-02,2021-03-05,066570,LG전자,fallback,7,150545.15,142457.25,stop_loss_gap_open,3,1053816.05,158.07,149.58,1495.8,995555.37,-58418.75,-5.5427
2021-03-02,2021-02-26,2021-03-02,2021-03-05,034220,LG디스플레이,fallback,51,21542.4608,20459.1982,stop_loss,3,1098665.5,164.8,156.51,1565.13,1041697.46,-57132.84,-5.1994
2021-03-02,2021-02-26,2021-03-02,2021-03-02,051910,LG화학,fallback,1,863258.9,888889.92,take_profit,0,863258.9,129.49,133.33,1333.33,887423.25,24034.86,2.7838
2021-03-02,2021-02-26,2021-03-02,2021-03-02,011780,금호석유화학,fallback,5,217565.25,206624.9814,stop_loss,0,1087826.25,163.17,154.97,1549.69,1031420.25,-56569.17,-5.1994
2021-03-02,2021-02-26,2021-03-02,2021-03-03,034730,SK,fallback,4,270081.0,278099.975,take_profit,1,1080324.0,162.05,166.86,1668.6,1110564.44,30078.39,2.7838
2021-03-02,2021-02-26,2021-03-02,2021-03-05,011070,LG이노텍,fallback,5,207062.1,207437.75,friday_liquidation,3,1035310.5,155.3,155.58,1555.78,1035477.39,11.59,0.0011
2021-03-02,2021-02-26,2021-03-02,2021-03-05,047810,한국항공우주,fallback,34,34710.41,32964.997,stop_loss,3,1180153.94,177.02,168.12,1681.21,1118960.56,-61370.4,-5.1994
2021-03-02,2021-02-26,2021-03-02,2021-03-05,006400,삼성SDI,fallback,1,681610.4218,644009.7391,stop_loss_gap_open,3,681610.42,102.24,96.6,966.01,642947.12,-38765.54,-5.6865
2021-03-02,2021-02-26,2021-03-02,2021-03-02,036570,NC,fallback,1,949284.7,977469.912,take_profit,0,949284.7,142.39,146.62,1466.2,975857.09,26429.99,2.7838
2021-03-02,2021-02-26,2021-03-02,2021-03-05,012330,현대모비스,fallback,6,308592.55,304908.5,friday_liquidation,3,1851555.3,277.73,274.42,2744.18,1826432.41,-25400.63,-1.3716
2021-03-08,2021-03-05,2021-03-08,2021-03-08,096770,SK이노베이션,fallback,4,248029.3865,235557.2288,stop_loss,0,992117.55,148.82,141.33,1413.34,940674.24,-51592.13,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-12,036570,NC,fallback,1,931279.3,934719.5,friday_liquidation,4,931279.3,139.69,140.21,1402.08,933177.21,1758.22,0.1888
2021-03-08,2021-03-05,2021-03-08,2021-03-09,034730,SK,fallback,4,261578.45,248424.9776,stop_loss,1,1046313.8,156.95,149.05,1490.55,992060.31,-54410.44,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-12,011790,SKC,fallback,9,107184.1456,107119.8544,friday_liquidation,4,964657.31,144.7,144.61,1446.12,962487.96,-2314.05,-0.2398
2021-03-08,2021-03-05,2021-03-08,2021-03-08,047050,포스코인터내셔널,fallback,51,21156.345,21784.498,take_profit,0,1078973.59,161.85,166.65,1666.51,1109176.23,30040.79,2.7838
2021-03-08,2021-03-05,2021-03-08,2021-03-09,161390,한국타이어앤테크놀로지,fallback,23,46914.07,44554.996,stop_loss,1,1079023.61,161.85,153.71,1537.15,1023074.05,-56111.42,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-09,047810,한국항공우주,fallback,32,33710.11,32014.9971,stop_loss,1,1078723.52,161.81,153.67,1536.72,1022789.52,-56095.81,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-08,000210,DL,fallback,14,80024.0,75999.9932,stop_loss,0,1120336.0,168.05,159.6,1596.0,1062244.3,-58259.75,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-09,071050,한국금융지주,fallback,12,87926.37,83504.9925,stop_loss,1,1055116.44,158.27,150.31,1503.09,1000406.51,-54868.2,-5.1994
2021-03-08,2021-03-05,2021-03-08,2021-03-11,003240,태광산업,fallback,1,881264.3,907429.9183,take_profit,3,881264.3,132.19,136.11,1361.14,905932.66,24536.17,2.7838
2021-03-22,2021-03-19,2021-03-22,2021-03-23,051910,LG화학,fallback,2,826247.8,784699.9294,stop_loss,1,1652495.6,247.87,235.41,2354.1,1566810.35,-85933.13,-5.1994
2021-03-22,2021-03-19,2021-03-22,2021-03-23,010950,S-Oil,fallback,26,79523.85,81975.4,take_profit_gap_open,1,2067620.1,310.14,319.7,3197.04,2127843.66,59913.41,2.8973
2021-03-22,2021-03-19,2021-03-22,2021-03-25,010060,OCI홀딩스,fallback,23,92207.654,87570.9921,stop_loss,3,2120776.04,318.12,302.12,3021.2,2010809.5,-110284.66,-5.1994
2021-03-22,2021-03-19,2021-03-22,2021-03-26,000670,영풍,fallback,39,55706.707,55579.3212,friday_liquidation,4,2172561.57,325.88,325.14,3251.39,2164017.0,-8870.46,-0.4082
2021-03-22,2021-03-19,2021-03-22,2021-03-22,014820,동원시스템즈,fallback,46,47114.13,48512.9956,take_profit,0,2167249.98,325.09,334.74,3347.4,2227915.66,60340.6,2.7838
2021-03-29,2021-03-26,2021-03-29,2021-03-30,066570,LG전자,fallback,35,143042.9,147289.9867,take_profit,1,5006501.5,750.98,773.27,7732.72,5146643.54,139391.06,2.7838
2021-03-29,2021-03-26,2021-03-29,2021-03-30,047050,포스코인터내셔널,fallback,250,20006.0,20599.9981,take_profit,1,5001500.0,750.23,772.5,7725.0,5141502.04,139251.81,2.7838
2021-04-05,2021-04-02,2021-04-05,2021-04-06,114090,GKL,fallback,640,16154.845,16634.4985,take_profit,1,10339100.8,1550.87,1596.91,15969.12,10628513.01,287861.35,2.7838
2021-04-12,2021-04-09,2021-04-12,2021-04-13,028670,팬오션,fallback,880,6011.803,6190.2994,take_profit,1,5290386.64,793.56,817.12,8171.2,5438475.19,147295.0,2.7838
2021-04-12,2021-04-09,2021-04-12,2021-04-16,267260,HD현대일렉트릭,fallback,276,19405.82,19344.195,friday_liquidation,4,5356006.32,803.4,800.85,8008.5,5330188.47,-26621.25,-0.497
2021-04-26,2021-04-23,2021-04-26,2021-04-30,000270,기아,fallback,26,81524.45,77424.993,stop_loss,4,2119635.7,317.95,301.96,3019.57,2009728.29,-110225.36,-5.1994
2021-04-26,2021-04-23,2021-04-26,2021-04-27,012330,현대모비스,fallback,7,290587.15,275974.9752,stop_loss,1,2034110.05,305.12,289.77,2897.74,1928637.32,-105777.85,-5.1994
2021-04-26,2021-04-23,2021-04-26,2021-04-30,005380,현대차,fallback,9,221566.45,211936.4,friday_liquidation,4,1994098.05,299.11,286.11,2861.14,1904280.34,-90116.82,-4.5185
2021-04-26,2021-04-23,2021-04-26,2021-04-29,011210,현대위아,fallback,31,73021.9,69349.9938,stop_loss,3,2263678.9,339.55,322.48,3224.77,2146302.55,-117715.9,-5.1994
2021-04-26,2021-04-23,2021-04-26,2021-04-30,204320,HL만도,fallback,37,61818.54,58709.9947,stop_loss,4,2287285.98,343.09,325.84,3258.4,2168685.56,-118943.51,-5.1994
2021-05-03,2021-04-30,2021-05-03,2021-05-07,034220,LG디스플레이,fallback,45,22465.7377,23132.7679,take_profit,4,1010958.2,151.64,156.15,1561.46,1039256.95,28147.11,2.7838
2021-05-03,2021-04-30,2021-05-03,2021-05-07,066570,LG전자,fallback,6,156546.95,152954.1,friday_liquidation,4,939281.7,140.89,137.66,1376.59,916210.35,-23212.24,-2.4709
2021-05-03,2021-04-30,2021-05-03,2021-05-06,011790,SKC,fallback,8,124578.3623,128277.2185,take_profit,3,996626.9,149.49,153.93,1539.33,1024524.49,27748.1,2.7838
2021-05-03,2021-04-30,2021-05-03,2021-05-03,000270,기아,fallback,13,77023.1,79309.9929,take_profit,0,1001300.3,150.2,154.65,1546.54,1029328.71,27878.21,2.7838
2021-05-03,2021-04-30,2021-05-03,2021-05-07,006400,삼성SDI,fallback,1,641458.3798,628350.4383,friday_liquidation,4,641458.38,96.22,94.25,942.53,627313.66,-14240.94,-2.2198
2021-05-03,2021-04-30,2021-05-03,2021-05-04,034730,SK,fallback,4,275082.5,283249.9745,take_profit,1,1100330.0,165.05,169.95,1699.5,1131130.45,30635.4,2.7838
2021-05-03,2021-04-30,2021-05-03,2021-05-03,120110,코오롱인더,fallback,18,60418.12,62211.9944,take_profit,0,1087526.16,163.13,167.97,1679.72,1117968.2,30278.91,2.7838
2021-05-03,2021-04-30,2021-05-03,2021-05-04,251270,넷마블,fallback,8,129538.85,123024.9889,stop_loss,1,1036310.8,155.45,147.63,1476.3,982575.98,-53890.27,-5.1994
2021-05-03,2021-04-30,2021-05-03,2021-05-04,011070,LG이노텍,fallback,6,200560.15,190474.9829,stop_loss,1,1203360.9,180.5,171.43,1714.27,1140964.19,-62577.21,-5.1994
2021-05-03,2021-04-30,2021-05-03,2021-05-06,161390,한국타이어앤테크놀로지,fallback,25,48014.4,49439.9956,take_profit,3,1200360.0,180.05,185.4,1854.0,1233960.49,33420.43,2.7838
2021-05-17,2021-05-14,2021-05-17,2021-05-21,028670,팬오션,fallback,747,7012.103,6697.99,friday_liquidation,4,5238040.94,785.71,750.51,7505.1,4995142.92,-243683.72,-4.6515
2021-05-17,2021-05-14,2021-05-17,2021-05-18,128940,한미약품,fallback,16,312473.714,321751.371,take_profit,1,4999579.42,749.94,772.2,7722.03,5139527.7,139198.34,2.7838
2021-05-24,2021-05-21,2021-05-24,2021-05-26,011780,금호석유화학,fallback,6,223066.9,229689.9793,take_profit,2,1338401.4,200.76,206.72,2067.21,1375865.95,37263.78,2.7838
2021-05-24,2021-05-21,2021-05-24,2021-05-24,009540,HD한국조선해양,fallback,10,143042.9,147289.9867,take_profit,0,1430429.0,214.56,220.93,2209.35,1470469.58,39826.02,2.7838
