week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2020-09-28,2020-09-25,2020-09-28,2020-09-28,272210,한화시스템,fallback,111,9522.9522,9807.6599,take_profit,0,1057047.69,158.56,163.3,1632.98,1086853.98,29647.72,2.8043
2020-09-28,2020-09-25,2020-09-28,2020-09-28,298040,효성중공업,fallback,19,54305.43,55928.9994,take_profit,0,1031803.17,154.77,159.4,1593.98,1060897.62,28939.67,2.8043
2020-09-28,2020-09-25,2020-09-28,2020-09-28,112610,씨에스윈드,fallback,24,45222.5218,46574.5395,take_profit,0,1085340.52,162.8,167.67,1676.68,1115944.6,30441.27,2.8043
2020-09-28,2020-09-25,2020-09-28,2020-09-29,018880,한온시스템,fallback,99,10969.0968,11431.8567,take_profit_gap_open,1,1085940.58,162.89,169.76,1697.63,1129886.42,43782.95,4.0312
2020-09-28,2020-09-25,2020-09-28,2020-09-29,004000,롯데정밀화학,fallback,22,48004.8,49439.9995,take_profit,1,1056105.6,158.42,163.15,1631.52,1085885.32,29621.3,2.8043
2020-09-28,2020-09-25,2020-09-28,2020-09-29,012450,한화에어로스페이스,fallback,43,25670.5668,25870.4127,extended_liquidation,1,1103834.37,165.58,166.86,1668.64,1110592.24,6592.29,0.5971
2020-10-19,2020-10-16,2020-10-19,2020-10-20,005380,현대차,fallback,6,169516.95,156984.3,stop_loss_gap_open,1,1017101.7,152.57,141.29,1412.86,940351.66,-76902.61,-7.5598
2020-10-19,2020-10-16,2020-10-19,2020-10-21,006400,삼성SDI,fallback,2,412702.2661,425040.8257,take_profit,2,825404.53,123.81,127.51,1275.12,848679.02,23150.67,2.8043
2020-10-19,2020-10-16,2020-10-19,2020-10-20,112610,씨에스윈드,fallback,22,48639.8635,46203.2495,stop_loss,1,1070077.0,160.51,152.47,1524.71,1014794.31,-55443.2,-5.1805
2020-10-19,2020-10-16,2020-10-19,2020-10-20,267260,HD현대일렉트릭,fallback,77,14701.47,13964.9999,stop_loss,1,1132013.19,169.8,161.3,1612.96,1073530.74,-58652.26,-5.1805
2020-10-19,2020-10-16,2020-10-19,2020-10-19,003090,대웅,fallback,44,25152.515,25904.4997,take_profit,0,1106710.66,166.01,170.97,1709.7,1137917.32,31040.66,2.8043
2020-10-19,2020-10-16,2020-10-19,2020-10-19,071970,HD현대마린엔진,fallback,281,3940.394,4058.2,take_profit,0,1107250.71,166.09,171.05,1710.53,1138472.6,31055.8,2.8043
2020-10-19,2020-10-16,2020-10-19,2020-10-23,010120,LS ELECTRIC,fallback,101,11121.112,10798.92,friday_liquidation,4,1123232.31,168.48,163.6,1636.04,1088891.28,-34509.52,-3.0719
2020-10-19,2020-10-16,2020-10-19,2020-10-23,093370,후성,fallback,122,9258.9258,8795.0999,stop_loss,4,1129588.95,169.44,160.95,1609.5,1071231.74,-58526.65,-5.1805
2020-10-19,2020-10-16,2020-10-19,2020-10-22,073240,금호타이어,fallback,340,3395.3395,3496.85,take_profit,3,1154415.43,173.16,178.34,1783.39,1186967.26,32378.66,2.8043
2020-10-19,2020-10-16,2020-10-19,2020-10-23,185750,종근당,fallback,8,131975.1962,129969.0018,friday_liquidation,4,1055801.57,158.37,155.96,1559.63,1038036.42,-17923.52,-1.6974
2020-10-26,2020-10-23,2020-10-26,2020-10-28,035420,NAVER,fallback,9,286528.65,295094.997,take_profit,2,2578757.85,386.81,398.38,3983.78,2651472.81,72328.15,2.8043
2020-10-26,2020-10-23,2020-10-26,2020-10-30,035720,카카오,fallback,39,67647.7641,66229.3764,friday_liquidation,4,2638262.8,395.74,387.44,3874.42,2578683.82,-59974.72,-2.2729
2020-10-26,2020-10-23,2020-10-26,2020-10-29,042700,한미반도체,fallback,528,5100.51,5252.9999,take_profit,3,2693069.28,403.96,416.04,4160.38,2769007.56,75534.32,2.8043
2020-10-26,2020-10-23,2020-10-26,2020-10-26,298040,효성중공업,fallback,46,57905.79,55004.9994,stop_loss,0,2663666.34,399.55,379.53,3795.34,2526055.1,-138010.79,-5.1805
2020-11-02,2020-10-30,2020-11-02,2020-11-06,012330,현대모비스,fallback,4,227022.7,233809.9977,take_profit,4,908090.8,136.21,140.29,1402.86,933696.84,25469.83,2.8043
2020-11-02,2020-10-30,2020-11-02,2020-11-03,051910,LG화학,fallback,1,609060.9,629937.0,take_profit_gap_open,1,609060.9,91.36,94.49,944.91,628897.6,19745.34,3.2414
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005380,현대차,fallback,6,166016.6,170982.9,take_profit_gap_open,1,996099.6,149.41,153.88,1538.85,1024204.67,27955.65,2.8061
2020-11-02,2020-10-30,2020-11-02,2020-11-03,005930,삼성전자,fallback,20,56405.64,58091.9994,take_profit,1,1128112.8,169.22,174.28,1742.76,1159922.95,31640.94,2.8043
2020-11-02,2020-10-30,2020-11-02,2020-11-04,066570,LG전자,fallback,13,85308.53,88091.19,take_profit_gap_open,2,1109010.89,166.35,171.78,1717.78,1143295.91,34118.67,3.076
2020-11-02,2020-10-30,2020-11-02,2020-11-04,009150,삼성전기,fallback,8,134013.4,138019.9986,take_profit,2,1072107.2,160.82,165.62,1656.24,1102338.12,30070.11,2.8043
2020-11-02,2020-10-30,2020-11-02,2020-11-02,112610,씨에스윈드,fallback,25,47690.7686,49116.5795,take_profit,0,1192269.22,178.84,184.19,1841.87,1225888.43,33440.37,2.8043
2020-11-02,2020-10-30,2020-11-02,2020-11-04,192820,코스맥스,fallback,11,103915.3905,107022.1489,take_profit_same_day_collision_fallback,2,1143069.3,171.46,176.59,1765.87,1175301.19,32060.43,2.8043
2020-11-02,2020-10-30,2020-11-02,2020-11-03,022100,포스코DX,fallback,187,6560.656,6779.322,take_profit_gap_open,1,1226842.67,184.03,190.16,1901.6,1265641.45,38614.76,3.147
2020-11-02,2020-10-30,2020-11-02,2020-11-03,036460,한국가스공사,fallback,46,27352.735,28170.4997,take_profit,1,1258225.81,188.73,194.38,1943.76,1293704.85,35290.3,2.8043
2020-11-09,2020-11-06,2020-11-09,2020-11-13,000120,CJ대한통운,fallback,22,160516.05,160983.9,friday_liquidation,4,3531353.1,529.7,531.25,5312.47,3535802.08,3919.28,0.111
2020-11-09,2020-11-06,2020-11-09,2020-11-11,005850,에스엘,fallback,257,14301.43,14728.9999,take_profit,2,3675467.51,551.32,567.8,5678.03,3779107.13,103088.3,2.8043
2020-11-09,2020-11-06,2020-11-09,2020-11-09,022100,포스코DX,fallback,542,7050.705,7261.4999,take_profit,0,3821482.11,573.22,590.36,5903.6,3929239.0,107183.67,2.8043
2020-11-30,2020-11-27,2020-11-30,2020-12-02,138930,BNK금융지주,fallback,650,5690.569,5860.6999,take_profit,2,3698869.85,554.83,571.42,5714.18,3803169.36,103744.68,2.8043
2020-11-30,2020-11-27,2020-11-30,2020-12-02,081660,미스토홀딩스,fallback,87,42104.21,43362.9996,take_profit,2,3663066.27,549.46,565.89,5658.87,3766356.2,102740.47,2.8043
2020-11-30,2020-11-27,2020-11-30,2020-12-04,001450,현대해상,fallback,160,23402.34,23347.665,friday_liquidation,4,3744374.4,561.66,560.34,5603.44,3729462.62,-15473.44,-0.4132
2020-12-07,2020-12-04,2020-12-07,2020-12-11,285130,SK케미칼,fallback,6,261902.1876,255512.4462,friday_liquidation,4,1571413.13,235.71,229.96,2299.61,1530545.1,-41103.73,-2.6153
2020-12-07,2020-12-04,2020-12-07,2020-12-07,009830,한화솔루션,fallback,31,51448.1443,52986.2895,take_profit,0,1594892.47,239.23,246.39,2463.86,1639864.72,44733.02,2.8043
2020-12-07,2020-12-04,2020-12-07,2020-12-11,081660,미스토홀딩스,fallback,38,42054.205,43311.4996,take_profit,4,1598059.79,239.71,246.88,2468.76,1643121.35,44821.85,2.8043
2020-12-07,2020-12-04,2020-12-07,2020-12-07,267260,HD현대일렉트릭,fallback,103,15501.55,15964.9998,take_profit,0,1596659.65,239.5,246.66,2466.59,1641681.73,44782.58,2.8043
2020-12-07,2020-12-04,2020-12-07,2020-12-09,011780,금호석유화학,fallback,11,137013.7,141109.9986,take_profit,2,1507150.7,226.07,232.83,2328.31,1549648.84,42272.07,2.8043
2020-12-07,2020-12-04,2020-12-07,2020-12-11,014820,동원시스템즈,fallback,56,29852.985,29847.015,friday_liquidation,4,1671767.16,250.77,250.71,2507.15,1668674.98,-3342.95,-0.1999
2020-12-07,2020-12-04,2020-12-07,2020-12-11,241560,두산밥캣,fallback,56,29902.99,30796.9997,take_profit,4,1674567.44,251.19,258.69,2586.95,1721786.34,46967.71,2.8043
2020-12-21,2020-12-18,2020-12-21,2020-12-23,034020,두산에너빌리티,fallback,850,13272.3271,12607.4499,stop_loss,2,11281478.04,1692.22,1607.45,16074.5,10698650.44,-584519.81,-5.1805
2021-01-11,2021-01-08,2021-01-11,2021-01-11,082740,한화엔진,fallback,1679,6369.6369,6050.5499,stop_loss,0,10694620.36,1604.19,1523.83,15238.31,10142111.21,-554113.34,-5.1805
2021-01-18,2021-01-15,2021-01-18,2021-01-18,068270,셀트리온,fallback,7,271532.1505,279650.1472,take_profit,0,1900725.05,285.11,293.63,2936.33,1954321.07,53310.91,2.8043
2021-01-18,2021-01-15,2021-01-18,2021-01-22,015760,한국전력,fallback,83,25002.5,24147.585,friday_liquidation,4,2075207.5,311.28,300.64,3006.37,2000942.54,-74576.24,-3.5931
2021-01-18,2021-01-15,2021-01-18,2021-01-18,112610,씨에스윈드,fallback,26,77802.7795,80128.8492,take_profit,0,2022872.27,303.43,312.5,3125.03,2079912.55,56736.85,2.8043
2021-01-18,2021-01-15,2021-01-18,2021-01-22,017960,한국카본,fallback,166,12701.27,12648.735,friday_liquidation,4,2108410.82,316.26,314.95,3149.54,2096225.52,-12501.56,-0.5928
2021-01-18,2021-01-15,2021-01-18,2021-01-22,052690,한전기술,fallback,125,17051.705,17561.4998,take_profit,4,2131463.12,319.72,329.28,3292.78,2191565.42,59782.57,2.8043
2021-01-25,2021-01-22,2021-01-25,2021-01-26,015760,한국전력,fallback,61,24202.42,24925.9998,take_profit,1,1476347.62,221.45,228.07,2280.73,1517977.18,41408.11,2.8043
2021-01-25,2021-01-22,2021-01-25,2021-01-28,005490,POSCO홀딩스,fallback,5,262026.2,248899.9975,stop_loss,3,1310131.0,196.52,186.67,1866.75,1242446.56,-67880.96,-5.1805
2021-01-25,2021-01-22,2021-01-25,2021-01-25,003090,대웅,fallback,30,55005.5,56649.9994,take_profit_same_day_collision_fallback,0,1650165.0,247.52,254.92,2549.25,1696695.81,46283.28,2.8043
2021-01-25,2021-01-22,2021-01-25,2021-01-25,009540,HD한국조선해양,fallback,14,105510.55,108664.9989,take_profit,0,1477147.7,221.57,228.2,2281.96,1518799.82,41430.55,2.8043
2021-01-25,2021-01-22,2021-01-25,2021-01-26,032830,삼성생명,fallback,20,76607.66,78992.1,take_profit_gap_open,1,1532153.2,229.82,236.98,2369.76,1577235.26,44852.24,2.927
2021-01-25,2021-01-22,2021-01-25,2021-01-29,012750,에스원,fallback,18,84808.48,80559.9992,stop_loss,4,1526552.64,228.98,217.51,2175.12,1447687.35,-79094.27,-5.1805
2021-01-25,2021-01-22,2021-01-25,2021-01-29,138930,BNK금융지주,fallback,290,5620.562,5509.449,friday_liquidation,4,1629962.98,244.49,239.66,2396.61,1595103.94,-35103.54,-2.1533
2021-02-01,2021-01-29,2021-02-01,2021-02-02,018260,삼성에스디에스,fallback,5,193519.35,199304.998,take_profit,1,967596.75,145.14,149.48,1494.79,994880.72,27138.83,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,012330,현대모비스,fallback,3,314531.45,323934.9968,take_profit,0,943594.35,141.54,145.77,1457.71,970201.51,26465.62,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,005380,현대차,fallback,4,229022.9,235869.9976,take_profit,0,916091.6,137.41,141.52,1415.22,941923.25,25694.23,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,086280,현대글로비스,fallback,11,95546.5537,98403.109,take_profit,0,1051012.09,157.65,162.37,1623.65,1080648.18,29478.44,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,009830,한화솔루션,fallback,18,57961.7956,59694.6794,take_profit,0,1043312.32,156.5,161.18,1611.76,1072731.3,29262.48,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-02,028260,삼성물산,fallback,8,129012.9,132869.9987,take_profit,1,1032103.2,154.82,159.44,1594.44,1061206.11,28948.09,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,204320,HL만도,fallback,16,68006.8,70039.9993,take_profit,0,1088108.8,163.22,168.1,1680.96,1118790.93,30518.92,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-02,051910,LG화학,fallback,1,923092.3,962903.7,take_profit_gap_open,1,923092.3,138.46,144.44,1444.36,961314.91,38084.15,4.1251
2021-02-01,2021-01-29,2021-02-01,2021-02-02,005930,삼성전자,fallback,14,81708.17,84150.9992,take_profit,1,1143914.38,171.59,176.72,1767.17,1176170.1,32084.13,2.8043
2021-02-01,2021-01-29,2021-02-01,2021-02-01,086790,하나금융지주,fallback,39,32603.26,33577.9997,take_profit,0,1271527.14,190.73,196.43,1964.31,1307381.24,35663.37,2.8043
2021-02-08,2021-02-05,2021-02-08,2021-02-09,307950,현대오토에버,fallback,84,121012.1,124629.9988,take_profit,1,10165016.4,1524.75,1570.34,15703.38,10451646.18,285105.03,2.8043
2021-02-22,2021-02-19,2021-02-22,2021-02-23,006280,녹십자,fallback,9,389038.9,369549.9963,stop_loss,1,3501350.1,525.2,498.89,4988.92,3320462.15,-181413.15,-5.1805
2021-02-22,2021-02-19,2021-02-22,2021-02-23,093370,후성,fallback,344,10889.0888,10343.5999,stop_loss,1,3745846.55,561.88,533.73,5337.3,3552327.34,-194081.09,-5.1805
2021-02-22,2021-02-19,2021-02-22,2021-02-23,034230,파라다이스,fallback,236,15851.585,16325.4998,take_profit,1,3740974.06,561.15,577.92,5779.23,3846460.81,104925.61,2.8043
2021-03-02,2021-02-26,2021-03-02,2021-03-05,066570,LG전자,fallback,7,150515.05,142485.75,stop_loss_gap_open,3,1053605.35,158.04,149.61,1496.1,995754.54,-58008.85,-5.5049
2021-03-02,2021-02-26,2021-03-02,2021-03-05,034220,LG디스플레이,fallback,51,21538.1536,20459.1998,stop_loss,3,1098445.83,164.77,156.51,1565.13,1041697.55,-56913.05,-5.1805
2021-03-02,2021-02-26,2021-03-02,2021-03-02,051910,LG화학,fallback,1,863086.3,888889.9911,take_profit,0,863086.3,129.46,133.33,1333.33,887423.32,24207.56,2.8043
2021-03-02,2021-02-26,2021-03-02,2021-03-02,011780,금호석유화학,fallback,5,217521.75,206624.9979,stop_loss,0,1087608.75,163.14,154.97,1549.69,1031420.33,-56351.56,-5.1805
2021-03-02,2021-02-26,2021-03-02,2021-03-03,034730,SK,fallback,4,270027.0,278099.9972,take_profit,1,1080108.0,162.02,166.86,1668.6,1110564.53,30294.51,2.8043
2021-03-02,2021-02-26,2021-03-02,2021-03-05,011070,LG이노텍,fallback,5,207020.7,207479.25,friday_liquidation,3,1035103.5,155.27,155.61,1556.09,1035684.55,425.78,0.0411
2021-03-02,2021-02-26,2021-03-02,2021-03-05,047810,한국항공우주,fallback,35,34703.47,32964.9997,stop_loss,3,1214621.45,182.19,173.07,1730.66,1151871.26,-62932.38,-5.1805
2021-03-02,2021-02-26,2021-03-02,2021-03-05,006400,삼성SDI,fallback,1,681474.1406,644138.5797,stop_loss_gap_open,3,681474.14,102.22,96.62,966.21,643075.75,-38500.61,-5.6488
2021-03-02,2021-02-26,2021-03-02,2021-03-02,036570,NC,fallback,1,949094.9,977469.9902,take_profit,0,949094.9,142.36,146.62,1466.2,975857.16,26619.9,2.8043
2021-03-02,2021-02-26,2021-03-02,2021-03-05,012330,현대모비스,fallback,6,308530.85,304969.5,friday_liquidation,3,1851185.1,277.68,274.47,2744.73,1826797.8,-24664.98,-1.3322
2021-03-08,2021-03-05,2021-03-08,2021-03-08,096770,SK이노베이션,fallback,4,247979.7955,235557.2476,stop_loss,0,991919.18,148.79,141.33,1413.34,940674.31,-51393.66,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-12,036570,NC,fallback,1,931093.1,934906.5,friday_liquidation,4,931093.1,139.66,140.24,1402.36,933363.9,2131.14,0.2289
2021-03-08,2021-03-05,2021-03-08,2021-03-09,034730,SK,fallback,4,261526.15,248424.9975,stop_loss,1,1046104.6,156.92,149.05,1490.55,992060.39,-54201.13,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-12,011790,SKC,fallback,10,107162.7152,107141.2848,friday_liquidation,4,1071627.15,160.74,160.71,1607.12,1069645.02,-2142.88,-0.1999
2021-03-08,2021-03-05,2021-03-08,2021-03-08,047050,포스코인터내셔널,fallback,51,21152.115,21784.4998,take_profit,0,1078757.86,161.81,166.65,1666.51,1109176.32,30256.64,2.8043
2021-03-08,2021-03-05,2021-03-08,2021-03-09,161390,한국타이어앤테크놀로지,fallback,23,46904.69,44554.9996,stop_loss,1,1078807.87,161.82,153.71,1537.15,1023074.13,-55895.56,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-09,047810,한국항공우주,fallback,32,33703.37,32014.9997,stop_loss,1,1078507.84,161.78,153.67,1536.72,1022789.6,-55880.02,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-08,000210,DL,fallback,14,80008.0,75999.9992,stop_loss,0,1120112.0,168.02,159.6,1596.0,1062244.39,-58035.63,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-09,071050,한국금융지주,fallback,12,87908.79,83504.9992,stop_loss,1,1054905.48,158.24,150.31,1503.09,1000406.59,-54657.12,-5.1805
2021-03-08,2021-03-05,2021-03-08,2021-03-11,003240,태광산업,fallback,1,881088.1,907429.9909,take_profit,3,881088.1,132.16,136.11,1361.14,905932.73,24712.47,2.8043
2021-03-22,2021-03-19,2021-03-22,2021-03-23,051910,LG화학,fallback,2,826082.6,784699.9922,stop_loss,1,1652165.2,247.82,235.41,2354.1,1566810.47,-85602.55,-5.1805
2021-03-22,2021-03-19,2021-03-22,2021-03-23,010950,S-Oil,fallback,27,79507.95,81991.8,take_profit_gap_open,1,2146714.65,322.01,332.07,3320.67,2210125.87,63089.21,2.9384
2021-03-22,2021-03-19,2021-03-22,2021-03-25,010060,OCI홀딩스,fallback,23,92189.218,87570.9991,stop_loss,3,2120352.01,318.05,302.12,3021.2,2010809.66,-109860.41,-5.1805
2021-03-22,2021-03-19,2021-03-22,2021-03-26,000670,영풍,fallback,39,55695.569,55590.4404,friday_liquidation,4,2172127.19,325.82,325.2,3252.04,2164449.93,-8003.08,-0.3684
2021-03-22,2021-03-19,2021-03-22,2021-03-22,014820,동원시스템즈,fallback,46,47104.71,48512.9995,take_profit,0,2166816.66,325.02,334.74,3347.4,2227915.84,60774.16,2.8043
2021-03-29,2021-03-26,2021-03-29,2021-03-30,066570,LG전자,fallback,35,143014.3,147289.9985,take_profit,1,5005500.5,750.83,773.27,7732.72,5146643.95,140392.63,2.8043
2021-03-29,2021-03-26,2021-03-29,2021-03-30,047050,포스코인터내셔널,fallback,255,20002.0,20599.9998,take_profit,1,5100510.0,765.08,787.95,7879.5,5244332.5,143057.42,2.8043
2021-04-05,2021-04-02,2021-04-05,2021-04-06,114090,GKL,fallback,647,16151.615,16634.4998,take_profit,1,10450094.9,1567.51,1614.38,16143.78,10744763.23,293100.81,2.8043
2021-04-12,2021-04-09,2021-04-12,2021-04-13,028670,팬오션,fallback,889,6010.601,6190.2999,take_profit,1,5343424.29,801.51,825.48,8254.76,5494096.4,149870.6,2.8043
2021-04-12,2021-04-09,2021-04-12,2021-04-16,267260,HD현대일렉트릭,fallback,279,19401.94,19348.065,friday_liquidation,4,5413141.26,811.97,809.72,8097.17,5389203.25,-24749.98,-0.4572
2021-04-26,2021-04-23,2021-04-26,2021-04-30,000270,기아,fallback,26,81508.15,77424.9992,stop_loss,4,2119211.9,317.88,301.96,3019.57,2009728.45,-109801.33,-5.1805
2021-04-26,2021-04-23,2021-04-26,2021-04-27,012330,현대모비스,fallback,7,290529.05,275974.9972,stop_loss,1,2033703.35,305.06,289.77,2897.74,1928637.47,-105370.94,-5.1805
2021-04-26,2021-04-23,2021-04-26,2021-04-30,005380,현대차,fallback,10,221522.15,211978.8,friday_liquidation,4,2215221.5,332.28,317.97,3179.68,2116290.35,-99263.43,-4.4803
2021-04-26,2021-04-23,2021-04-26,2021-04-29,011210,현대위아,fallback,30,73007.3,69349.9993,stop_loss,3,2190219.0,328.53,312.07,3120.75,2077067.15,-113480.38,-5.1805
2021-04-26,2021-04-23,2021-04-26,2021-04-30,204320,HL만도,fallback,37,61806.18,58709.9994,stop_loss,4,2286828.66,343.02,325.84,3258.4,2168685.73,-118485.95,-5.1805
2021-05-03,2021-04-30,2021-05-03,2021-05-07,034220,LG디스플레이,fallback,46,22461.2459,23132.7698,take_profit,4,1033217.31,154.98,159.62,1596.16,1062351.63,28979.34,2.8043
2021-05-03,2021-04-30,2021-05-03,2021-05-07,066570,LG전자,fallback,6,156515.65,152984.7,friday_liquidation,4,939093.9,140.86,137.69,1376.86,916393.65,-22841.11,-2.4319
2021-05-03,2021-04-30,2021-05-03,2021-05-04,011790,SKC,fallback,8,124553.4541,128277.2287,take_profit,1,996427.63,149.46,153.93,1539.33,1024524.57,27947.47,2.8043
2021-05-03,2021-04-30,2021-05-03,2021-05-03,000270,기아,fallback,13,77007.7,79309.9992,take_profit,0,1001100.1,150.17,154.65,1546.54,1029328.79,28078.53,2.8043
2021-05-03,2021-04-30,2021-05-03,2021-05-07,006400,삼성SDI,fallback,1,641330.1266,628476.1461,friday_liquidation,4,641330.13,96.2,94.27,942.71,627439.16,-13987.17,-2.1806
2021-05-03,2021-04-30,2021-05-03,2021-05-04,034730,SK,fallback,4,275027.5,283249.9972,take_profit,1,1100110.0,165.02,169.95,1699.5,1131130.54,30855.52,2.8043
2021-05-03,2021-04-30,2021-05-03,2021-05-03,120110,코오롱인더,fallback,19,60406.04,62211.9994,take_profit,0,1147714.76,172.16,177.3,1773.04,1180077.64,32190.72,2.8043
2021-05-03,2021-04-30,2021-05-03,2021-05-04,251270,넷마블,fallback,8,129512.95,123024.9988,stop_loss,1,1036103.6,155.42,147.63,1476.3,982576.06,-53682.96,-5.1805
2021-05-03,2021-04-30,2021-05-03,2021-05-04,011070,LG이노텍,fallback,6,200520.05,190474.9981,stop_loss,1,1203120.3,180.47,171.43,1714.27,1140964.29,-62336.48,-5.1805
2021-05-03,2021-04-30,2021-05-03,2021-05-06,161390,한국타이어앤테크놀로지,fallback,25,48004.8,49439.9995,take_profit,3,1200120.0,180.02,185.4,1854.0,1233960.59,33660.57,2.8043
2021-05-17,2021-05-14,2021-05-17,2021-05-21,028670,팬오션,fallback,756,7010.701,6699.33,friday_liquidation,4,5300089.96,795.01,759.7,7597.04,5056336.74,-244548.23,-4.6133
2021-05-17,2021-05-14,2021-05-17,2021-05-18,128940,한미약품,fallback,16,312411.238,321751.3968,take_profit,1,4998579.81,749.79,772.2,7722.03,5139528.11,140198.52,2.8043
2021-05-24,2021-05-21,2021-05-24,2021-05-26,011780,금호석유화학,fallback,6,223022.3,229689.9977,take_profit,2,1338133.8,200.72,206.72,2067.21,1375866.06,37531.54,2.8043
