week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2023-08-28,2023-08-25,2023-08-28,2023-08-28,120110,코오롱인더,fallback,48,48209.64,49645.998,take_profit,0,2314062.72,347.11,357.45,3574.51,2379075.94,64666.11,2.7941
2023-08-28,2023-08-25,2023-08-28,2023-08-28,267260,HD현대일렉트릭,fallback,34,67513.5,69524.9972,take_profit,0,2295459.0,344.32,354.58,3545.77,2359949.55,64146.23,2.7941
2023-08-28,2023-08-25,2023-08-28,2023-08-30,402340,SK스퀘어,fallback,54,44408.88,45731.9982,take_profit,2,2398079.52,359.71,370.43,3704.29,2465453.18,67013.95,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-04,003670,포스코퓨처엠,fallback,2,409616.907,421821.0331,take_profit,0,819233.81,122.89,126.55,1265.46,842250.06,22893.36,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-07,006260,LS,fallback,9,100920.18,95854.9962,stop_loss,3,908281.62,136.24,129.4,1294.04,861271.52,-47146.34,-5.1899
2023-09-04,2023-09-01,2023-09-04,2023-09-08,010140,삼성중공업,fallback,115,8311.662,8228.354,friday_liquidation,4,955841.13,143.38,141.94,1419.39,944699.38,-11285.13,-1.1805
2023-09-04,2023-09-01,2023-09-04,2023-09-06,010120,LS ELECTRIC,fallback,50,18923.784,19487.5992,take_profit,2,946189.2,141.93,146.16,1461.57,972772.23,26441.11,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-07,009420,한올바이오파마,fallback,43,22354.47,23020.4991,take_profit,3,961242.21,144.19,148.48,1484.82,988248.16,26861.76,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-07,000100,유한양행,fallback,14,67487.4948,69498.2172,take_profit,3,944824.93,141.72,145.95,1459.46,971369.63,26402.98,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-08,028050,삼성E&A,fallback,29,33156.63,33043.39,friday_liquidation,4,961542.27,144.23,143.74,1437.39,956677.18,-5009.32,-0.5209
2023-09-04,2023-09-01,2023-09-04,2023-09-04,323410,카카오뱅크,fallback,38,25505.1,26264.9989,take_profit,0,969193.8,145.38,149.71,1497.1,996423.14,27083.97,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-04,071970,HD현대마린엔진,fallback,89,10942.188,11268.1995,take_profit,0,973854.73,146.08,150.43,1504.3,1001215.02,27214.21,2.7941
2023-09-04,2023-09-01,2023-09-04,2023-09-08,128940,한미약품,fallback,3,276242.2374,284472.5986,take_profit,4,828726.71,124.31,128.01,1280.13,852009.66,23158.64,2.7941
2023-09-11,2023-09-08,2023-09-11,2023-09-15,007660,이수페타시스,fallback,108,29034.8058,27577.5489,stop_loss,4,3135759.03,470.36,446.76,4467.56,2973460.96,-162768.43,-5.1899
2023-09-11,2023-09-08,2023-09-11,2023-09-12,000660,SK하이닉스,fallback,28,113722.74,117110.9953,take_profit,1,3184236.72,477.64,491.87,4918.66,3273697.34,88982.99,2.7941
2023-09-11,2023-09-08,2023-09-11,2023-09-11,071970,HD현대마린엔진,fallback,294,10902.18,11226.9996,take_profit,0,3205240.92,480.79,495.11,4951.11,3295291.65,89569.94,2.7941
2023-09-25,2023-09-22,2023-09-25,2023-09-26,047050,포스코인터내셔널,fallback,31,76315.26,72385.52,stop_loss_gap_open,1,2365773.06,354.87,336.59,3365.93,2240248.6,-125879.33,-5.3201
2023-09-25,2023-09-22,2023-09-25,2023-09-25,161890,한국콜마,fallback,48,49759.95,51242.498,take_profit,0,2388477.6,358.27,368.95,3689.46,2455581.5,66745.62,2.7941
2023-09-25,2023-09-22,2023-09-25,2023-09-27,047040,대우건설,fallback,556,4300.86,4204.159,extended_liquidation,2,2391278.16,358.69,350.63,3506.27,2333655.51,-57981.34,-2.4243
2023-09-25,2023-09-22,2023-09-25,2023-09-27,071970,HD현대마린엔진,fallback,244,9921.984,9423.9996,stop_loss_same_day_collision_fallback,2,2420964.1,363.14,344.92,3449.18,2295661.81,-125665.43,-5.1899
2023-10-10,2023-10-06,2023-10-10,2023-10-10,000150,두산,fallback,11,87317.46,89918.9964,take_profit,0,960492.06,144.07,148.37,1483.66,987476.93,26840.8,2.7941
2023-10-10,2023-10-06,2023-10-10,2023-10-13,090430,아모레퍼시픽,fallback,9,117023.4,114077.18,friday_liquidation,3,1053210.6,157.98,154.0,1540.04,1025000.57,-28368.01,-2.6931
2023-10-10,2023-10-06,2023-10-10,2023-10-13,010120,LS ELECTRIC,fallback,61,17303.46,16976.604,friday_liquidation,3,1055511.06,158.33,155.34,1553.36,1033864.15,-21805.24,-2.0655
2023-10-10,2023-10-06,2023-10-10,2023-10-13,002790,아모레퍼시픽홀딩스,fallback,38,27755.55,27044.59,friday_liquidation,3,1054710.9,158.21,154.15,1541.54,1025998.72,-28870.38,-2.7369
2023-10-10,2023-10-06,2023-10-10,2023-10-13,069960,현대백화점,fallback,18,56811.36,55388.92,friday_liquidation,3,1022604.48,153.39,149.55,1495.5,995355.51,-27402.36,-2.6793
2023-10-10,2023-10-06,2023-10-10,2023-10-11,192820,코스맥스,fallback,8,119523.9,113524.9955,stop_loss,1,956191.2,143.43,136.23,1362.3,906701.43,-49633.19,-5.1899
2023-10-10,2023-10-06,2023-10-10,2023-10-12,006650,대한유화,fallback,8,134226.84,138225.9945,take_profit,2,1073814.72,161.07,165.87,1658.71,1103983.37,30007.58,2.7941
2023-10-10,2023-10-06,2023-10-10,2023-10-10,009240,한샘,fallback,20,56011.2,53199.9979,stop_loss,0,1120224.0,168.03,159.6,1596.0,1062244.36,-58147.68,-5.1899
2023-10-10,2023-10-06,2023-10-10,2023-10-13,097950,CJ제일제당,fallback,4,289557.9,279444.1,friday_liquidation,3,1158231.6,173.73,167.67,1676.66,1115932.07,-42473.27,-3.6665
2023-10-16,2023-10-13,2023-10-16,2023-10-19,326030,SK바이오팜,fallback,37,80016.0,75999.997,stop_loss,3,2960592.0,444.09,421.8,4218.0,2807360.09,-153676.0,-5.1899
2023-10-16,2023-10-13,2023-10-16,2023-10-16,006650,대한유화,fallback,22,134826.96,138843.9944,take_profit,0,2966193.12,444.93,458.19,4581.85,3049527.84,82889.79,2.7941
2023-10-16,2023-10-13,2023-10-16,2023-10-16,003030,세아제강지주,fallback,16,196739.34,202600.9919,take_profit,0,3147829.44,472.17,486.24,4862.42,3236267.2,87965.59,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-24,047050,포스코인터내셔널,fallback,15,61112.22,62932.9975,take_profit,1,916683.3,137.5,141.6,1415.99,942437.37,25616.57,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-23,009970,영원무역홀딩스,fallback,12,76615.32,78897.9968,take_profit,0,919383.84,137.91,142.02,1420.16,945213.78,25692.03,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-23,307950,현대오토에버,fallback,5,157031.4,161709.9935,take_profit,0,785157.0,117.77,121.28,1212.82,807215.86,21941.09,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-25,001040,CJ,fallback,12,76015.2,78279.9969,take_profit,2,912182.4,136.83,140.9,1409.04,937810.02,25490.79,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-24,071970,HD현대마린엔진,fallback,102,9101.82,9372.9996,take_profit,1,928385.64,139.26,143.41,1434.07,954468.49,25943.59,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-24,003030,세아제강지주,fallback,4,196739.34,202600.9919,take_profit,1,786957.36,118.04,121.56,1215.61,809066.8,21991.4,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-25,003230,삼양식품,fallback,5,187437.48,193021.9923,take_profit,2,937187.4,140.58,144.77,1447.66,963517.53,26189.55,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-25,004370,농심,fallback,2,437087.4,450109.982,take_profit,2,874174.8,131.13,135.03,1350.33,898734.6,24428.67,2.7941
2023-10-23,2023-10-20,2023-10-23,2023-10-27,003090,대웅,fallback,72,14922.984,14937.012,friday_liquidation,4,1074454.85,161.17,161.32,1613.2,1073690.35,-925.67,-0.0861
2023-10-23,2023-10-20,2023-10-23,2023-10-25,004990,롯데지주,fallback,43,25105.02,25852.999,take_profit,2,1079515.86,161.93,166.75,1667.52,1109844.69,30166.9,2.7941
2023-10-30,2023-10-27,2023-10-30,2023-11-03,017800,현대엘리베이터,fallback,43,43708.74,43591.28,friday_liquidation,4,1879475.82,281.92,281.16,2811.64,1871332.24,-8425.5,-0.4482
2023-10-30,2023-10-27,2023-10-30,2023-10-31,000810,삼성화재,fallback,7,250550.1,258014.9897,take_profit,1,1753850.7,263.08,270.92,2709.16,1803124.85,49011.08,2.7941
2023-10-30,2023-10-27,2023-10-30,2023-10-30,003030,세아제강지주,fallback,9,194838.96,200643.992,take_profit,0,1753550.64,263.03,270.87,2708.69,1802816.36,49002.69,2.7941
2023-10-30,2023-10-27,2023-10-30,2023-11-01,003230,삼양식품,fallback,11,183836.76,189313.9924,take_profit,2,2022204.36,303.33,312.37,3123.68,2079017.87,56510.18,2.7941
2023-10-30,2023-10-27,2023-10-30,2023-10-30,307950,현대오토에버,fallback,13,151230.24,143639.9943,stop_loss,0,1965993.12,294.9,280.1,2800.98,1864238.85,-102049.17,-5.1899
2023-11-13,2023-11-10,2023-11-13,2023-11-13,004490,세방전지,fallback,184,52410.48,53971.9978,take_profit,0,9643528.32,1446.53,1489.63,14896.27,9914461.7,269486.85,2.7941
2023-11-20,2023-11-17,2023-11-20,2023-11-20,071970,HD현대마린엔진,fallback,528,9111.822,9383.2996,take_profit,0,4811042.02,721.66,743.16,7431.57,4946207.47,134443.8,2.7941
2023-11-20,2023-11-17,2023-11-20,2023-11-22,088350,한화생명,fallback,1805,2685.537,2765.5499,take_profit,2,4847394.28,727.11,748.77,7487.73,4983581.05,135459.66,2.7941
2023-11-27,2023-11-24,2023-11-27,2023-12-01,034220,LG디스플레이,fallback,426,11647.329,11430.7134,friday_liquidation,4,4961762.15,744.26,730.42,7304.23,4861449.26,-101057.16,-2.0364
2023-11-27,2023-11-24,2023-11-27,2023-12-01,002790,아모레퍼시픽홀딩스,fallback,173,28605.72,27169.9989,stop_loss,4,4948789.56,742.32,705.06,7050.61,4692654.14,-256877.74,-5.1899
2023-12-04,2023-12-01,2023-12-04,2023-12-08,005850,에스엘,fallback,157,30806.16,30943.81,friday_liquidation,4,4836567.12,725.49,728.73,7287.27,4850162.18,12869.57,0.266
2023-12-04,2023-12-01,2023-12-04,2023-12-08,010060,OCI홀딩스,fallback,50,96919.38,93981.2,friday_liquidation,4,4845969.0,726.9,704.86,7048.59,4691306.55,-155389.34,-3.2061
2023-12-11,2023-12-08,2023-12-11,2023-12-15,298020,효성티앤씨,fallback,25,367573.5,378524.9849,take_profit,4,9189337.5,1378.4,1419.47,14194.69,9447510.47,256794.57,2.7941
2023-12-18,2023-12-15,2023-12-18,2023-12-18,011200,HMM,fallback,210,15803.16,16273.9993,take_profit,0,3318663.6,497.8,512.63,5126.31,3411900.92,92739.52,2.7941
2023-12-18,2023-12-15,2023-12-18,2023-12-19,009420,한올바이오파마,fallback,96,33506.7,34504.9986,take_profit,1,3216643.2,482.5,496.87,4968.72,3307014.28,89888.58,2.7941
2023-12-18,2023-12-15,2023-12-18,2023-12-19,006040,동원산업,fallback,114,28602.7194,30000.9986,take_profit_gap_open,1,3260710.01,489.11,513.02,5130.17,3414470.65,153271.53,4.6999
2023-12-26,2023-12-22,2023-12-26,2023-12-26,000240,한국앤컴퍼니,fallback,305,15863.172,16335.7993,take_profit,0,4838267.46,725.74,747.36,7473.63,4974197.81,135204.61,2.7941
2023-12-26,2023-12-22,2023-12-26,2023-12-26,457190,이수스페셜티케미컬,fallback,150,33746.748,32052.9987,stop_loss,0,5062012.2,759.3,721.19,7211.92,4800016.69,-262754.81,-5.1899
2024-01-08,2024-01-05,2024-01-08,2024-01-08,003230,삼양식품,fallback,7,212042.4,218359.9913,take_profit,0,1484296.8,222.64,229.28,2292.78,1525997.88,41478.44,2.7941
2024-01-08,2024-01-05,2024-01-08,2024-01-12,006280,녹십자,fallback,14,116923.38,114477.1,friday_liquidation,4,1636927.32,245.54,240.4,2404.02,1600034.98,-37137.88,-2.2684
2024-01-08,2024-01-05,2024-01-08,2024-01-08,298020,효성티앤씨,fallback,4,346069.2,356379.9857,take_profit,0,1384276.8,207.64,213.83,2138.28,1423167.84,38683.39,2.7941
2024-01-08,2024-01-05,2024-01-08,2024-01-12,161390,한국타이어앤테크놀로지,fallback,41,44008.8,44041.19,friday_liquidation,4,1804360.8,270.65,270.85,2708.53,1802709.4,-1922.05,-0.1065
2024-01-08,2024-01-05,2024-01-08,2024-01-12,005300,롯데칠성,fallback,12,143428.68,136229.9946,stop_loss,4,1721144.16,258.17,245.21,2452.14,1632062.58,-89339.75,-5.1899
2024-01-08,2024-01-05,2024-01-08,2024-01-11,071050,한국금융지주,fallback,34,54510.9,56134.9978,take_profit,3,1853370.6,278.01,286.29,2862.88,1905440.75,51792.14,2.7941
2024-01-15,2024-01-12,2024-01-15,2024-01-15,066970,엘앤에프,fallback,5,182936.58,188386.9925,take_profit,0,914682.9,137.2,141.29,1412.9,940380.77,25560.67,2.7941
2024-01-15,2024-01-12,2024-01-15,2024-01-17,003670,포스코퓨처엠,fallback,3,300547.0974,285462.6386,stop_loss,2,901641.29,135.25,128.46,1284.58,854974.88,-46801.66,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-17,051910,LG화학,fallback,2,445089.0,422749.9831,stop_loss,2,890178.0,133.53,126.82,1268.25,844104.89,-46206.64,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-17,000100,유한양행,fallback,16,63512.7,60324.9976,stop_loss,2,1016203.2,152.43,144.78,1447.8,963607.38,-52748.25,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-16,042700,한미반도체,fallback,17,57211.44,54339.9978,stop_loss,1,972594.48,145.89,138.57,1385.67,922255.73,-50484.64,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-17,001040,CJ,fallback,11,92818.56,88159.9965,stop_loss,2,1021004.16,153.15,145.46,1454.64,968159.86,-52997.45,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-19,033780,KT&G,fallback,11,87517.5,85082.98,friday_liquidation,4,962692.5,144.4,140.39,1403.87,934368.52,-28468.38,-2.9567
2024-01-15,2024-01-12,2024-01-15,2024-01-17,005420,코스모화학,fallback,29,35707.14,33914.9986,stop_loss,2,1035507.06,155.33,147.53,1475.3,981912.13,-53750.26,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-18,011790,SKC,fallback,13,77277.4524,73398.8971,stop_loss,3,1004606.88,150.69,143.13,1431.28,952611.26,-52146.32,-5.1899
2024-01-15,2024-01-12,2024-01-15,2024-01-18,302440,SK바이오사이언스,fallback,17,66613.32,63187.36,stop_loss_gap_open,3,1132426.44,169.86,161.13,1611.28,1072412.71,-60183.59,-5.3138
2024-01-22,2024-01-19,2024-01-22,2024-01-23,022100,포스코DX,fallback,24,56711.34,53864.9978,stop_loss,1,1361072.16,204.16,193.91,1939.14,1290626.89,-70649.43,-5.1899
2024-01-22,2024-01-19,2024-01-22,2024-01-25,015760,한국전력,fallback,75,18113.622,18653.2993,take_profit,3,1358521.65,203.78,209.85,2098.5,1396689.1,37963.67,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-22,128940,한미약품,fallback,4,320564.1,330114.9868,take_profit,0,1282256.4,192.34,198.07,1980.69,1318281.19,35832.45,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-23,112610,씨에스윈드,fallback,23,58811.76,60563.9976,take_profit,1,1352670.48,202.9,208.95,2089.46,1390673.54,37800.16,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-23,180640,한진칼,fallback,18,74814.96,77043.9969,take_profit,1,1346669.28,202.0,208.02,2080.19,1384503.74,37632.46,2.7941
2024-01-22,2024-01-19,2024-01-22,2024-01-24,003090,대웅,fallback,73,19733.946,20345.93,take_profit_gap_open,2,1440578.06,216.09,222.79,2227.88,1482802.22,42008.08,2.9156
2024-01-22,2024-01-19,2024-01-22,2024-01-26,009420,한올바이오파마,fallback,42,34756.95,34693.06,friday_liquidation,4,1459791.9,218.97,218.57,2185.66,1454704.29,-5306.58,-0.3635
2024-01-29,2024-01-26,2024-01-29,2024-01-30,079550,LIG디펜스앤에어로스페이스,fallback,28,113222.64,107539.9957,stop_loss,1,3170233.92,475.54,451.67,4516.68,3006151.53,-164557.92,-5.1899
2024-01-29,2024-01-26,2024-01-29,2024-01-30,005850,에스엘,fallback,102,31406.28,32341.9987,take_profit,1,3203440.56,480.52,494.83,4948.33,3293440.71,89519.63,2.7941
2024-01-29,2024-01-26,2024-01-29,2024-01-29,011210,현대위아,fallback,57,56811.36,58503.9977,take_profit,0,3238247.52,485.74,500.21,5002.09,3329225.57,90492.31,2.7941
2024-02-05,2024-02-02,2024-02-05,2024-02-08,047810,한국항공우주,fallback,199,48409.68,49090.18,extended_liquidation,3,9633526.32,1445.03,1465.34,14653.42,9752827.06,117855.71,1.2232
2024-02-19,2024-02-16,2024-02-19,2024-02-23,192820,코스맥스,fallback,85,113722.74,111777.64,friday_liquidation,4,9666432.9,1449.96,1425.16,14251.65,9485422.59,-182460.28,-1.8873
2024-02-26,2024-02-23,2024-02-26,2024-02-29,010060,OCI홀딩스,fallback,101,93818.76,93981.2,extended_liquidation,3,9475694.76,1421.35,1423.82,14238.15,9476439.23,-676.88,-0.0071
2024-03-11,2024-03-08,2024-03-11,2024-03-15,011780,금호석유화학,fallback,34,138627.72,139672.06,friday_liquidation,4,4713342.48,707.0,712.33,7123.28,4741014.44,26964.96,0.572
2024-03-11,2024-03-08,2024-03-11,2024-03-15,000120,CJ대한통운,fallback,37,124324.86,124575.08,friday_liquidation,4,4600019.82,690.0,691.39,6913.92,4601672.65,962.83,0.0209
2024-03-18,2024-03-15,2024-03-18,2024-03-22,051910,LG화학,fallback,2,434086.8,447019.9821,take_profit,4,868173.6,130.23,134.11,1341.06,892564.8,24260.97,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-18,000880,한화,fallback,44,28205.64,29045.9988,take_profit,0,1241048.16,186.16,191.7,1917.04,1275915.21,34680.89,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-21,006800,미래에셋증권,fallback,156,8026.605,8265.7497,take_profit,3,1252150.38,187.82,193.42,1934.19,1287329.34,34991.14,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-22,000240,한국앤컴퍼니,fallback,76,16413.282,16166.766,friday_liquidation,4,1247409.43,187.11,184.3,1843.01,1226646.9,-20949.64,-1.6792
2024-03-18,2024-03-15,2024-03-18,2024-03-22,251270,넷마블,fallback,21,59211.84,58688.26,friday_liquidation,4,1243448.64,186.52,184.87,1848.68,1230419.91,-13215.25,-1.0626
2024-03-18,2024-03-15,2024-03-18,2024-03-20,128940,한미약품,fallback,3,323064.6,332689.9867,take_profit,2,969193.8,145.38,149.71,1497.1,996423.14,27083.97,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-18,003090,대웅,fallback,72,19703.94,20290.9992,take_profit,0,1418683.68,212.8,219.14,2191.43,1458541.37,39644.89,2.7941
2024-03-18,2024-03-15,2024-03-18,2024-03-22,285130,SK케미칼,fallback,21,65413.08,65186.96,friday_liquidation,4,1373674.68,206.05,205.34,2053.39,1366667.43,-7213.3,-0.525
2024-03-25,2024-03-22,2024-03-25,2024-03-29,000270,기아,fallback,21,113122.62,110177.96,friday_liquidation,4,2375575.02,356.34,347.06,3470.61,2309919.49,-66011.86,-2.7784
2024-03-25,2024-03-22,2024-03-25,2024-03-28,028050,삼성E&A,fallback,99,24554.91,25286.499,take_profit,3,2430936.09,364.64,375.5,3755.05,2499232.85,67932.12,2.7941
2024-03-25,2024-03-22,2024-03-25,2024-03-28,009970,영원무역홀딩스,fallback,26,92218.44,87589.9965,stop_loss,3,2397679.44,359.65,341.6,3416.01,2273582.3,-124456.79,-5.1899
2024-03-25,2024-03-22,2024-03-25,2024-03-26,001430,세아베스틸지주,fallback,109,23104.62,23792.999,take_profit,1,2518403.58,377.76,389.02,3890.16,2589157.73,70376.38,2.7941
2024-04-01,2024-03-29,2024-04-01,2024-04-03,055550,신한지주,fallback,21,46309.26,43984.9982,stop_loss,2,972494.46,145.87,138.55,1385.53,922160.88,-50479.45,-5.1899
2024-04-01,2024-03-29,2024-04-01,2024-04-05,024110,기업은행,fallback,71,13502.7,13307.338,friday_liquidation,4,958691.7,143.8,141.72,1417.23,943262.04,-15573.46,-1.6242
2024-04-01,2024-03-29,2024-04-01,2024-04-05,032830,삼성생명,fallback,10,92818.56,91881.62,friday_liquidation,4,928185.6,139.23,137.82,1378.22,917300.15,-11024.67,-1.1876
2024-04-01,2024-03-29,2024-04-01,2024-04-05,086790,하나금융지주,fallback,16,57411.48,57788.44,friday_liquidation,4,918583.68,137.79,138.69,1386.92,923089.43,4367.96,0.4754
2024-04-01,2024-03-29,2024-04-01,2024-04-01,008730,율촌화학,fallback,27,35407.08,36461.9985,take_profit,0,955991.16,143.4,147.67,1476.71,982849.58,26715.02,2.7941
2024-04-01,2024-03-29,2024-04-01,2024-04-02,003240,태광산업,fallback,1,721144.2,684949.9726,stop_loss,1,721144.2,108.17,102.74,1027.42,683819.81,-37432.57,-5.1899
2024-04-01,2024-03-29,2024-04-01,2024-04-05,138930,BNK금융지주,fallback,135,7841.568,7708.458,friday_liquidation,4,1058611.68,158.79,156.1,1560.96,1038924.77,-19845.7,-1.8744
2024-04-01,2024-03-29,2024-04-01,2024-04-03,000880,한화,fallback,39,27305.46,28118.9989,take_profit,2,1064912.94,159.74,164.5,1644.96,1094831.5,29758.82,2.7941
2024-04-01,2024-03-29,2024-04-01,2024-04-05,034730,SK,fallback,5,179935.98,175664.86,friday_liquidation,4,899679.9,134.95,131.75,1317.49,876875.06,-22939.79,-2.5494
2024-04-01,2024-03-29,2024-04-01,2024-04-05,002380,KCC,fallback,4,261552.3,258448.3,friday_liquidation,4,1046209.2,156.93,155.07,1550.69,1032087.44,-14278.69,-1.3646
2024-04-08,2024-04-05,2024-04-08,2024-04-08,006400,삼성SDI,fallback,2,406868.3574,418990.5932,take_profit,0,813736.71,122.06,125.7,1256.97,836598.52,22739.74,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,079550,LIG디펜스앤에어로스페이스,fallback,5,165733.14,163867.22,friday_liquidation,4,828665.7,124.3,122.9,1229.0,817984.2,-10805.8,-1.3038
2024-04-08,2024-04-05,2024-04-08,2024-04-08,003670,포스코퓨처엠,fallback,3,256434.2766,264074.4794,take_profit,0,769302.83,115.4,118.83,1188.34,790916.27,21498.04,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-08,066970,엘앤에프,fallback,6,163632.72,168507.9933,take_profit,0,981796.32,147.27,151.66,1516.57,1009379.73,27436.14,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,003550,LG,fallback,12,80716.14,77584.48,friday_liquidation,4,968593.68,145.29,139.65,1396.52,929477.59,-39261.38,-4.0528
2024-04-08,2024-04-05,2024-04-08,2024-04-09,047050,포스코인터내셔널,fallback,21,48259.65,49697.498,take_profit,1,1013452.65,152.02,156.55,1565.47,1041925.44,28320.77,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-08,251270,넷마블,fallback,18,57411.48,59121.9976,take_profit,0,1033406.64,155.01,159.63,1596.29,1062440.03,28878.38,2.7941
2024-04-08,2024-04-05,2024-04-08,2024-04-12,069620,대웅제약,fallback,9,115423.08,114677.06,friday_liquidation,4,1038807.72,155.82,154.81,1548.14,1030390.59,-8572.96,-0.8251
2024-04-08,2024-04-05,2024-04-08,2024-04-08,005420,코스모화학,fallback,30,33856.77,32157.4987,stop_loss,0,1015703.1,152.36,144.71,1447.09,963133.17,-52722.29,-5.1899
2024-04-08,2024-04-05,2024-04-08,2024-04-12,006280,녹십자,fallback,9,113922.78,110677.86,friday_liquidation,4,1025305.02,153.8,149.42,1494.15,994457.17,-31001.64,-3.0232
2024-04-15,2024-04-12,2024-04-15,2024-04-19,086790,하나금융지주,fallback,17,54510.9,51774.9979,stop_loss,4,926685.3,139.0,132.03,1320.26,878722.68,-48101.63,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-19,105560,KB금융,fallback,14,66213.24,62889.9975,stop_loss,4,926985.36,139.05,132.07,1320.69,879007.21,-48117.2,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-17,003670,포스코퓨처엠,fallback,3,256919.3736,244024.5902,stop_loss,2,770758.12,115.61,109.81,1098.11,730865.85,-40007.89,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-15,015760,한국전력,fallback,48,20004.0,20599.9992,take_profit,0,960192.0,144.03,148.32,1483.2,987168.44,26832.41,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-15,028260,삼성물산,fallback,7,139527.9,143684.9943,take_profit,0,976695.3,146.5,150.87,1508.69,1004135.4,27293.59,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-16,066970,엘앤에프,fallback,6,157731.54,147270.54,stop_loss_gap_open,1,946389.24,141.96,132.54,1325.43,882165.26,-64365.94,-6.8002
2024-04-15,2024-04-12,2024-04-15,2024-04-19,055550,신한지주,fallback,23,41808.36,41741.65,friday_liquidation,4,961592.28,144.24,144.01,1440.09,958473.85,-3262.66,-0.3392
2024-04-15,2024-04-12,2024-04-15,2024-04-19,032830,삼성생명,fallback,12,81016.2,76949.9969,stop_loss,4,972194.4,145.83,138.51,1385.1,921876.35,-50463.88,-5.1899
2024-04-15,2024-04-12,2024-04-15,2024-04-15,001040,CJ,fallback,8,115123.02,118552.9953,take_profit,0,920984.16,138.15,142.26,1422.64,946859.06,25736.75,2.7941
2024-04-15,2024-04-12,2024-04-15,2024-04-19,012330,현대모비스,fallback,4,239547.9,234453.1,friday_liquidation,4,958191.6,143.73,140.67,1406.72,936265.01,-22070.32,-2.303
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000660,SK하이닉스,fallback,5,170734.14,178864.22,take_profit_gap_open,2,853670.7,128.05,134.15,1341.48,892845.47,39046.72,4.5733
2024-04-22,2024-04-19,2024-04-22,2024-04-26,005930,삼성전자,fallback,12,77415.48,76684.66,friday_liquidation,4,928985.76,139.35,138.03,1380.32,918697.56,-10427.54,-1.1223
2024-04-22,2024-04-19,2024-04-22,2024-04-24,011790,SKC,fallback,9,103789.7538,106882.0657,take_profit,2,934107.78,140.12,144.29,1442.91,960351.39,26103.49,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-24,000150,두산,fallback,7,133026.6,136989.9945,take_profit,2,931186.2,139.68,143.84,1438.39,957347.73,26021.85,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,007660,이수페타시스,fallback,25,35600.1186,33813.3486,stop_loss,0,890002.97,133.5,126.8,1268.0,843938.92,-46197.55,-5.1899
2024-04-22,2024-04-19,2024-04-22,2024-04-24,009150,삼성전기,fallback,6,144328.86,148628.9941,take_profit,2,865973.16,129.9,133.77,1337.66,890302.54,24199.48,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,086790,하나금융지주,fallback,18,54410.88,56031.9978,take_profit,0,979395.84,146.91,151.29,1512.86,1006911.81,27369.06,2.7941
2024-04-22,2024-04-19,2024-04-22,2024-04-22,001040,CJ,fallback,8,117923.58,121436.9951,take_profit,0,943388.64,141.51,145.72,1457.24,969892.99,26362.84,2.7941
